        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.74097105
                    -175                       0.6359229
                    -170                      0.52197766
                    -165                      0.40336187
                    -160                      0.28462867
                    -155                      0.17060077
                    -150                     0.066274462
                    -145                    -0.023328616
                    -140                     -0.09337142
                    -135                      -0.1394721
                    -130                     -0.15801881
                    -125                     -0.14649367
                    -120                      -0.1037552
                    -115                    -0.030223375
                    -110                     0.072077575
                    -105                      0.19963764
                    -100                      0.34772592
                     -95                      0.51075789
                     -90                      0.68270544
                     -85                      0.85753339
                     -80                       1.0294145
                     -75                       1.1930991
                     -70                       1.3440478
                     -65                       1.4785165
                     -60                       1.5935807
                     -55                       1.6871112
                     -50                       1.7577189
                     -45                       1.8046777
                     -40                       1.8278377
                     -35                       1.8275324
                     -30                        1.804487
                     -25                       1.7597286
                     -20                       1.6945029
                     -15                       1.6101995
                     -10                        1.508287
                      -5                       1.3902641
                       0                       1.2576269
                       5                       1.1118653
                      10                      0.95443959
                      15                      0.78690184
                      20                      0.61091175
                      25                      0.42836711
                      30                      0.24154614
                      35                     0.053270729
                      40                     -0.13292875
                      45                     -0.31267942
                      50                     -0.48070904
                      55                     -0.63092488
                      60                      -0.7566869
                      65                     -0.85131241
                      70                     -0.90879633
                      75                     -0.92465265
                      80                     -0.89670377
                      85                     -0.82561063
                      90                     -0.71498813
                      95                     -0.57096514
                     100                     -0.40168102
                     105                     -0.21618563
                     110                    -0.023637645
                     115                      0.16739392
                     120                      0.34939712
                     125                      0.51616154
                     130                      0.66284696
                     135                      0.78593408
                     140                       0.8831092
                     145                      0.95312136
                     150                      0.99563722
                     155                       1.0111082
                     160                       1.0006569
                     165                      0.96598533
                     170                      0.90930435
                     175                      0.83328221
                     180                      0.74097105

