        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.96053319
                    -175                      0.76272015
                    -170                      0.54343453
                    -165                      0.30867762
                    -160                     0.066295999
                    -155                     -0.17376678
                    -150                     -0.39944636
                    -145                     -0.59695001
                    -140                     -0.75174726
                    -135                     -0.85021799
                    -130                     -0.88175065
                    -125                     -0.84075911
                    -120                     -0.72792088
                    -115                     -0.55013585
                    -110                     -0.31921577
                    -105                    -0.049819365
                    -100                      0.24266955
                     -95                      0.54379886
                     -90                      0.84104302
                     -85                       1.1242656
                     -80                        1.385435
                     -75                       1.6187979
                     -70                       1.8202573
                     -65                       1.9871082
                     -60                       2.1177337
                     -55                       2.2113491
                     -50                       2.2677959
                     -45                       2.2873783
                     -40                       2.2707342
                     -35                       2.2187352
                     -30                       2.1324089
                     -25                       2.0128822
                     -20                       1.8613443
                     -15                       1.6790332
                     -10                        1.467248
                      -5                       1.2273979
                       0                      0.96109459
                       5                      0.67034554
                      10                      0.35759174
                      15                     0.026287229
                      20                     -0.31891108
                      25                     -0.67164133
                      30                      -1.0233655
                      35                        -1.36299
                      40                      -1.6767705
                      45                      -1.9487696
                      50                      -2.1621341
                      55                       -2.301276
                      60                      -2.3546339
                      65                      -2.3172066
                      70                      -2.1918653
                      75                      -1.9888485
                      80                      -1.7236688
                      85                      -1.4143079
                      90                      -1.0785952
                      95                     -0.73273285
                     100                     -0.39002814
                     105                    -0.061017023
                     110                      0.24636516
                     115                      0.52636373
                     120                      0.77495427
                     125                      0.98943552
                     130                       1.1680933
                     135                       1.3099388
                     140                       1.4145129
                     145                       1.4817484
                     150                        1.511879
                     155                       1.5053907
                     160                       1.4630118
                     165                       1.3857426
                     170                       1.2749272
                     175                        1.132374
                     180                      0.96053319

