        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.27106568
                    -175                       0.2713184
                    -170                      0.23390903
                    -165                      0.15832014
                    -160                     0.043591531
                    -155                     -0.11164524
                    -150                     -0.30906522
                    -145                     -0.55045844
                    -140                     -0.83741045
                    -135                      -1.1707964
                    -130                      -1.5500028
                    -125                      -1.9717622
                    -120                      -2.4284793
                    -115                      -2.9060035
                    -110                      -3.3811009
                    -105                      -3.8195895
                    -100                      -4.1772335
                     -95                      -4.4061988
                     -90                      -4.4679473
                     -85                      -4.3476557
                     -80                      -4.0610292
                     -75                      -3.6474242
                     -70                      -3.1554922
                     -65                      -2.6302079
                     -60                       -2.106361
                     -55                      -1.6076154
                     -50                      -1.1483347
                     -45                     -0.73607715
                     -40                     -0.37379654
                     -35                    -0.061498853
                     -30                      0.20259886
                     -25                      0.42128228
                     -20                      0.59780974
                     -15                      0.73555118
                     -10                      0.83773673
                      -5                       0.9072774
                       0                      0.94663462
                       5                      0.95770584
                      10                       0.9418184
                      15                      0.89963878
                      20                       0.8311888
                      25                      0.73588118
                      30                      0.61259988
                      35                       0.4598346
                      40                       0.2758804
                      45                     0.059117026
                      50                     -0.19161264
                      55                     -0.47649927
                      60                     -0.79410908
                      65                       -1.140547
                      70                      -1.5084504
                      75                      -1.8859128
                      80                      -2.2556185
                      85                       -2.594749
                      90                      -2.8764459
                      95                      -3.0736425
                     100                      -3.1647992
                     105                      -3.1398628
                     110                      -3.0034367
                     115                      -2.7733116
                     120                      -2.4752574
                     125                      -2.1368878
                     130                       -1.783047
                     135                      -1.4335377
                     140                      -1.1027367
                     145                     -0.80026062
                     150                     -0.53200622
                     155                     -0.30118889
                     160                     -0.10922158
                     165                     0.043598117
                     170                      0.15757392
                     175                      0.23323594
                     180                      0.27106568

