        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.1243734
                    -175                      -4.3211652
                    -170                      -5.7845758
                    -165                      -7.6097294
                    -160                      -9.9461659
                    -155                      -12.985287
                    -150                      -16.432084
                    -145                       -16.94134
                    -140                      -13.596692
                    -135                      -10.300935
                    -130                       -7.735949
                    -125                      -5.7272838
                    -120                      -4.1127565
                    -115                      -2.7881607
                    -110                      -1.6872493
                    -105                     -0.76656178
                    -100                    0.0034102199
                     -95                      0.64331879
                     -90                       1.1679966
                     -85                       1.5883895
                     -80                       1.9125724
                     -75                       2.1468273
                     -70                       2.2960172
                     -65                       2.3640026
                     -60                       2.3539012
                     -55                       2.2682599
                     -50                        2.109158
                     -45                       1.8782513
                     -40                       1.5767584
                     -35                       1.2053884
                     -30                      0.76420118
                     -25                      0.25238651
                     -20                     -0.33205933
                     -15                     -0.99279456
                     -10                      -1.7357842
                      -5                      -2.5702329
                       0                      -3.5099484
                       5                      -4.5754338
                      10                      -5.7970082
                      15                      -7.2200987
                      20                      -8.9135753
                      25                      -10.981486
                      30                      -13.562658
                      35                      -16.662387
                      40                      -18.920441
                      45                      -17.381473
                      50                       -14.15868
                      55                      -11.337053
                      60                      -9.0734219
                      65                      -7.2341544
                      70                       -5.707279
                      75                       -4.418104
                      80                      -3.3175252
                      85                      -2.3726361
                      90                       -1.560802
                      95                     -0.86633975
                     100                     -0.27793693
                     105                      0.21251214
                     110                      0.61087938
                     115                      0.92140203
                     120                       1.1470726
                     125                       1.2898814
                     130                       1.3509479
                     135                       1.3305605
                     140                       1.2281339
                     145                       1.0420817
                     150                      0.76959398
                     155                      0.40629548
                     160                    -0.054259358
                     165                     -0.62132909
                     170                      -1.3080965
                     175                      -2.1333794
                     180                      -3.1243734

