        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.5800303
                    -175                       0.3778963
                    -170                      0.18732043
                    -165                     0.018548367
                    -160                     -0.11818087
                    -155                     -0.21351424
                    -150                     -0.26001094
                    -145                     -0.25311347
                    -140                     -0.19181342
                    -135                    -0.078813628
                    -130                     0.079866449
                    -125                      0.27572214
                    -120                      0.49879928
                    -115                      0.73869375
                    -110                      0.98534914
                    -105                       1.2295887
                    -100                       1.4633982
                     -95                       1.6800185
                     -90                       1.8739156
                     -85                       2.0407223
                     -80                       2.1769872
                     -75                       2.2802119
                     -70                       2.3486521
                     -65                       2.3812377
                     -60                       2.3774921
                     -55                       2.3374665
                     -50                       2.2616863
                     -45                       2.1511077
                     -40                       2.0070821
                     -35                       1.8313299
                     -30                       1.6259218
                     -25                       1.3932719
                     -20                       1.1361443
                     -15                      0.85767854
                     -10                      0.56143938
                      -5                      0.25149472
                       0                    -0.067473561
                       5                     -0.38999694
                      10                      -0.7097945
                      15                      -1.0194118
                      20                      -1.3102795
                      25                      -1.5727237
                      30                      -1.7962533
                      35                      -1.9701776
                      40                      -2.0845887
                      45                      -2.1316208
                      50                      -2.1067413
                      55                      -2.0097179
                      60                      -1.8449367
                      65                      -1.6209412
                      70                      -1.3493345
                      75                      -1.0433781
                      80                     -0.71664679
                      85                     -0.38198221
                      90                    -0.050815819
                      95                      0.26709537
                     100                      0.56376299
                     105                       0.8328642
                     110                       1.0695626
                     115                       1.2703131
                     120                       1.4326777
                     125                       1.5551662
                     130                       1.6371109
                     135                       1.6785739
                     140                       1.6802884
                     145                       1.6436323
                     150                       1.5706341
                     155                       1.4640103
                     160                       1.3272328
                     165                       1.1646231
                     170                      0.98146275
                     175                      0.78410312
                     180                       0.5800303

