        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.79875571
                    -175                     -0.87020939
                    -170                     -0.87044672
                    -165                     -0.79810852
                    -160                     -0.65747263
                    -155                     -0.45763602
                    -150                     -0.21097241
                    -145                     0.068624193
                    -140                      0.36725876
                    -135                      0.67208194
                    -130                      0.97184499
                    -125                       1.2570715
                    -120                       1.5199887
                    -115                       1.7543415
                    -110                        1.955172
                    -105                       2.1186123
                    -100                       2.2417128
                     -95                       2.3223118
                     -90                       2.3589446
                     -85                       2.3507718
                     -80                       2.2976261
                     -75                       2.1998924
                     -70                       2.0586079
                     -65                       1.8754767
                     -60                       1.6529198
                     -55                        1.394138
                     -50                       1.1031836
                     -45                      0.78503705
                     -40                      0.44567821
                     -35                     0.092139686
                     -30                     -0.26748054
                     -25                     -0.62407619
                     -20                     -0.96769527
                     -15                      -1.2878437
                     -10                      -1.5739524
                      -5                      -1.8160004
                       0                      -2.0052407
                       5                      -2.1349646
                      10                      -2.2009464
                      15                      -2.2019777
                      20                      -2.1397479
                      25                      -2.0185639
                      30                       -1.844819
                      35                       -1.626362
                      40                      -1.3718844
                      45                      -1.0904014
                      50                     -0.79085636
                      55                     -0.48184808
                      60                     -0.17145545
                      65                      0.13286556
                      70                      0.42433698
                      75                       0.6968837
                      80                      0.94514002
                      85                       1.1644459
                      90                       1.3508738
                      95                       1.5010669
                     100                       1.6124729
                     105                       1.6831668
                     110                       1.7119033
                     115                       1.6981351
                     120                       1.6420489
                     125                       1.5446234
                     130                        1.407717
                     135                       1.2341903
                     140                       1.0280658
                     145                      0.79472455
                     150                      0.54112241
                     155                      0.27599174
                     160                    0.0099588178
                     165                      -0.2445304
                     170                      -0.4736156
                     175                      -0.6628888
                     180                     -0.79875571

