        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.904642
                    -175                      -12.509819
                    -170                      -11.515856
                    -165                       -9.682221
                    -160                      -7.7819103
                    -155                      -6.0792759
                    -150                      -4.6092926
                    -145                       -3.348448
                    -140                      -2.2659436
                    -135                      -1.3356332
                    -130                     -0.53757766
                    -125                       0.1428026
                    -120                      0.71590775
                    -115                       1.1889883
                    -110                       1.5669559
                    -105                       1.8530057
                    -100                       2.0490932
                     -95                       2.1563022
                     -90                       2.1751335
                     -85                       2.1057767
                     -80                        1.948151
                     -75                       1.7022451
                     -70                       1.3681486
                     -65                      0.94622761
                     -60                      0.43730542
                     -55                     -0.15707966
                     -50                     -0.83427135
                     -45                      -1.5898364
                     -40                      -2.4164789
                     -35                      -3.3022884
                     -30                       -4.228059
                     -25                      -5.1636072
                     -20                      -6.0638093
                     -15                      -6.8669609
                     -10                      -7.5005628
                      -5                      -7.8990109
                       0                      -8.0283813
                       5                      -7.9009009
                      10                      -7.5660126
                      15                      -7.0863133
                      20                      -6.5173618
                      25                      -5.8994618
                      30                      -5.2584134
                      35                      -4.6096877
                      40                      -3.9627007
                      45                      -3.3240162
                      50                       -2.699361
                      55                      -2.0946733
                      60                      -1.5164693
                      65                        -0.97179
                      70                     -0.46794005
                      75                    -0.012171939
                      80                      0.38859053
                      85                      0.72794408
                      90                       1.0001623
                      95                       1.1999844
                     100                       1.3228883
                     105                       1.3647475
                     110                       1.3217334
                     115                       1.1901101
                     120                      0.96597972
                     125                       0.6449632
                     130                      0.22179518
                     135                     -0.31019906
                     140                     -0.95978684
                     145                      -1.7387169
                     150                      -2.6628333
                     155                      -3.7532859
                     160                      -5.0371177
                     165                      -6.5442739
                     170                      -8.2897968
                     175                      -10.201873
                     180                      -11.904642

