        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.41964144
                    -175                      0.18435801
                    -170                    -0.045888184
                    -165                     -0.25939895
                    -160                     -0.44329664
                    -155                     -0.58448949
                    -150                      -0.6711202
                    -145                     -0.69428654
                    -140                     -0.64960209
                    -135                     -0.53808496
                    -130                     -0.36603952
                    -125                     -0.14397098
                    -120                      0.11507636
                    -115                      0.39724136
                    -110                      0.68923276
                    -105                       0.9792137
                    -100                       1.2572125
                     -95                       1.5151867
                     -90                       1.7468806
                     -85                       1.9476297
                     -80                       2.1139512
                     -75                       2.2435308
                     -70                        2.334877
                     -65                       2.3871937
                     -60                       2.4002562
                     -55                        2.374317
                     -50                       2.3100377
                     -45                        2.208442
                     -40                       2.0708865
                     -35                       1.8990465
                     -30                       1.6949191
                     -25                       1.4608431
                     -20                       1.1995399
                     -15                      0.91418124
                     -10                      0.60848644
                      -5                      0.28685605
                       0                     -0.04546039
                       5                     -0.38211249
                      10                     -0.71568958
                      15                      -1.0372283
                      20                      -1.3364435
                      25                      -1.6019108
                      30                      -1.8216693
                      35                      -1.9842484
                      40                      -2.0800465
                      45                      -2.1028069
                      50                       -2.050787
                      55                      -1.9272259
                      60                      -1.7399302
                      65                      -1.5001159
                      70                      -1.2208858
                      75                      -0.9157598
                      80                     -0.59754252
                      85                     -0.27762742
                      90                     0.034296314
                      95                      0.33033082
                     100                      0.60413947
                     105                      0.85080697
                     110                       1.0665977
                     115                       1.2487499
                     120                       1.3953012
                     125                       1.5049503
                     130                       1.5769543
                     135                       1.6110583
                     140                       1.6074573
                     145                       1.5667888
                     150                       1.4901572
                     155                       1.3791941
                     160                       1.2361582
                     165                       1.0640785
                     170                      0.86694361
                     175                      0.64992955
                     180                      0.41964144

