        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36030495
                    -175                      -0.4944322
                    -170                     -0.58096648
                    -165                     -0.61143928
                    -160                     -0.58098317
                    -155                     -0.48919673
                    -150                     -0.34027527
                    -145                     -0.14235958
                    -140                      0.09367603
                    -135                      0.35562717
                    -130                      0.63121398
                    -125                      0.90899082
                    -120                       1.1788717
                    -115                       1.4323361
                    -110                       1.6624169
                    -105                       1.8635684
                    -100                       2.0314856
                     -95                        2.162919
                     -90                       2.2555109
                     -85                       2.3077243
                     -80                       2.3185178
                     -75                       2.2875843
                     -70                       2.2151232
                     -65                       2.1018717
                     -60                       1.9491169
                     -55                       1.7587294
                     -50                       1.5332201
                     -45                       1.2758165
                     -40                      0.99055609
                     -35                      0.68239167
                     -30                      0.35729498
                     -25                     0.022339202
                     -20                     -0.31427217
                     -15                     -0.64327379
                     -10                     -0.95455588
                      -5                      -1.2375771
                       0                      -1.4819921
                       5                      -1.6783571
                      10                      -1.8194326
                      15                      -1.9003027
                      20                      -1.9193261
                      25                      -1.8780977
                      30                      -1.7811046
                      35                      -1.6350611
                      40                      -1.4481018
                      45                      -1.2290057
                      50                     -0.98656805
                      55                     -0.72916518
                      60                     -0.46450237
                      65                     -0.19950268
                      70                     0.059710401
                      75                      0.30777747
                      80                      0.54004455
                      85                      0.75249948
                      90                      0.94174883
                      95                       1.1048479
                     100                       1.2394175
                     105                       1.3435316
                     110                       1.4157203
                     115                       1.4549684
                     120                       1.4607264
                     125                       1.4329373
                     130                       1.3720811
                     135                       1.2792424
                     140                       1.1562022
                     145                         1.00556
                     150                      0.83088467
                     155                      0.63688821
                     160                      0.42960604
                     165                      0.21654631
                     170                    0.0067476895
                     175                     -0.18934306
                     180                     -0.36030495

