        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7163469
                    -175                       1.7163469
                    -170                       1.7163469
                    -165                       1.7163469
                    -160                       1.7163469
                    -155                       1.7163469
                    -150                       1.7163469
                    -145                       1.7163469
                    -140                       1.7163469
                    -135                       1.7163469
                    -130                       1.7163469
                    -125                       1.7163469
                    -120                       1.7163469
                    -115                       1.7163469
                    -110                       1.7163469
                    -105                       1.7163469
                    -100                       1.7163469
                     -95                       1.7163469
                     -90                       1.7163469
                     -85                       1.7163469
                     -80                       1.7163469
                     -75                       1.7163469
                     -70                       1.7163469
                     -65                       1.7163469
                     -60                       1.7163469
                     -55                       1.7163469
                     -50                       1.7163469
                     -45                       1.7163469
                     -40                       1.7163469
                     -35                       1.7163469
                     -30                       1.7163469
                     -25                       1.7163469
                     -20                       1.7163469
                     -15                       1.7163469
                     -10                       1.7163469
                      -5                       1.7163469
                       0                       1.7163469
                       5                       1.7163469
                      10                       1.7163469
                      15                       1.7163469
                      20                       1.7163469
                      25                       1.7163469
                      30                       1.7163469
                      35                       1.7163469
                      40                       1.7163469
                      45                       1.7163469
                      50                       1.7163469
                      55                       1.7163469
                      60                       1.7163469
                      65                       1.7163469
                      70                       1.7163469
                      75                       1.7163469
                      80                       1.7163469
                      85                       1.7163469
                      90                       1.7163469
                      95                       1.7163469
                     100                       1.7163469
                     105                       1.7163469
                     110                       1.7163469
                     115                       1.7163469
                     120                       1.7163469
                     125                       1.7163469
                     130                       1.7163469
                     135                       1.7163469
                     140                       1.7163469
                     145                       1.7163469
                     150                       1.7163469
                     155                       1.7163469
                     160                       1.7163469
                     165                       1.7163469
                     170                       1.7163469
                     175                       1.7163469
                     180                       1.7163469

