        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.075392191
                    -175                      0.19419484
                    -170                      0.31194448
                    -165                      0.42381303
                    -160                      0.52539191
                    -155                      0.61274967
                    -150                      0.68245921
                    -145                      0.73160789
                    -140                      0.75780197
                    -135                      0.75917431
                    -130                      0.73440224
                    -125                      0.68274097
                    -120                      0.60407626
                    -115                      0.49899883
                    -110                      0.36890093
                    -105                      0.21609244
                    -100                     0.043928521
                     -95                     -0.14306721
                     -90                     -0.33911171
                     -85                     -0.53714299
                     -80                     -0.72893071
                     -75                     -0.90539493
                     -70                      -1.0571144
                     -65                      -1.1750982
                     -60                      -1.2517009
                     -55                       -1.281527
                     -50                      -1.2621134
                     -45                      -1.1942004
                     -40                      -1.0815177
                     -35                      -0.9301537
                     -30                     -0.74769224
                     -25                     -0.54232917
                     -20                     -0.32213387
                     -15                    -0.094536344
                     -10                      0.13395639
                      -5                      0.35785769
                       0                      0.57267171
                       5                      0.77476078
                      10                       0.9613251
                      15                       1.1301221
                      20                        1.279431
                      25                       1.4079346
                      30                       1.5146422
                      35                       1.5988335
                      40                       1.6600217
                      45                       1.6979341
                      50                       1.7125052
                      55                       1.7038819
                      60                       1.6724387
                      65                       1.6187995
                      70                       1.5438677
                      75                       1.4488607
                      80                       1.3353485
                      85                       1.2052952
                      90                        1.061092
                      95                      0.90562657
                     100                      0.74223661
                     105                        0.574765
                     110                      0.40750921
                     115                      0.24514104
                     120                     0.092568244
                     125                    -0.045268538
                     130                     -0.16366083
                     135                     -0.25844233
                     140                     -0.32631122
                     145                     -0.36511974
                     150                     -0.37408272
                     155                     -0.35386635
                     160                     -0.30654026
                     165                     -0.23540304
                     170                     -0.14471504
                     175                    -0.039385259
                     180                     0.075392191

