        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.39953211
                    -175                     -0.51063003
                    -170                     -0.55673862
                    -165                     -0.53361529
                    -160                     -0.44235631
                    -155                     -0.28912371
                    -150                    -0.084026719
                    -145                      0.16045289
                    -140                      0.43103119
                    -135                      0.71485903
                    -130                       1.0003023
                    -125                       1.2773055
                    -120                       1.5374568
                    -115                       1.7738778
                    -110                       1.9810388
                    -105                       2.1545587
                    -100                       2.2910262
                     -95                       2.3878551
                     -90                       2.4431765
                     -85                       2.4557186
                     -80                        2.424936
                     -75                       2.3507383
                     -70                       2.2336436
                     -65                       2.0747497
                     -60                       1.8757529
                     -55                       1.6389753
                     -50                       1.3673975
                     -45                       1.0646958
                     -40                      0.73528273
                     -35                      0.38434917
                     -30                     0.017904761
                     -25                     -0.35718792
                     -20                     -0.73319509
                     -15                      -1.1015244
                     -10                      -1.4527921
                      -5                      -1.7769777
                       0                      -2.0637043
                       5                      -2.3027319
                      10                      -2.4843858
                      15                      -2.6005904
                      20                      -2.6455297
                      25                      -2.6164173
                      30                      -2.5139619
                      35                      -2.3424341
                      40                      -2.1092996
                      45                      -1.8245026
                      50                      -1.4995641
                      55                      -1.1466751
                      60                     -0.77792354
                      65                     -0.40472279
                      70                    -0.037449347
                      75                      0.31474284
                      80                      0.64397919
                      85                      0.94363903
                      90                       1.2083244
                      95                       1.4336119
                     100                       1.6162122
                     105                       1.7537202
                     110                       1.8445989
                     115                       1.8881402
                     120                       1.8844492
                     125                       1.8344574
                     130                       1.7399672
                     135                       1.6037328
                     140                       1.4295793
                     145                       1.2225595
                     150                      0.98913872
                     155                      0.73738258
                     160                      0.47709798
                     165                       0.2198432
                     170                    -0.021308155
                     175                     -0.23237679
                     180                     -0.39953211

