        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0992574
                    -175                       2.0992574
                    -170                       2.0992574
                    -165                       2.0992574
                    -160                       2.0992574
                    -155                       2.0992574
                    -150                       2.0992574
                    -145                       2.0992574
                    -140                       2.0992574
                    -135                       2.0992574
                    -130                       2.0992574
                    -125                       2.0992574
                    -120                       2.0992574
                    -115                       2.0992574
                    -110                       2.0992574
                    -105                       2.0992574
                    -100                       2.0992574
                     -95                       2.0992574
                     -90                       2.0992574
                     -85                       2.0992574
                     -80                       2.0992574
                     -75                       2.0992574
                     -70                       2.0992574
                     -65                       2.0992574
                     -60                       2.0992574
                     -55                       2.0992574
                     -50                       2.0992574
                     -45                       2.0992574
                     -40                       2.0992574
                     -35                       2.0992574
                     -30                       2.0992574
                     -25                       2.0992574
                     -20                       2.0992574
                     -15                       2.0992574
                     -10                       2.0992574
                      -5                       2.0992574
                       0                       2.0992574
                       5                       2.0992574
                      10                       2.0992574
                      15                       2.0992574
                      20                       2.0992574
                      25                       2.0992574
                      30                       2.0992574
                      35                       2.0992574
                      40                       2.0992574
                      45                       2.0992574
                      50                       2.0992574
                      55                       2.0992574
                      60                       2.0992574
                      65                       2.0992574
                      70                       2.0992574
                      75                       2.0992574
                      80                       2.0992574
                      85                       2.0992574
                      90                       2.0992574
                      95                       2.0992574
                     100                       2.0992574
                     105                       2.0992574
                     110                       2.0992574
                     115                       2.0992574
                     120                       2.0992574
                     125                       2.0992574
                     130                       2.0992574
                     135                       2.0992574
                     140                       2.0992574
                     145                       2.0992574
                     150                       2.0992574
                     155                       2.0992574
                     160                       2.0992574
                     165                       2.0992574
                     170                       2.0992574
                     175                       2.0992574
                     180                       2.0992574

