        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.1584299
                    -175                     -0.33868648
                    -170                     -0.48177905
                    -165                     -0.57681377
                    -160                      -0.6152019
                    -155                     -0.59200902
                    -150                     -0.50684965
                    -145                     -0.36402303
                    -140                     -0.17183882
                    -135                     0.058635791
                    -130                      0.31502214
                    -125                      0.58491579
                    -120                      0.85681089
                    -115                       1.1206259
                    -110                       1.3679006
                    -105                       1.5917715
                    -100                       1.7868269
                     -95                       1.9489146
                     -90                       2.0749476
                     -85                       2.1627794
                     -80                       2.2108913
                     -75                       2.2185375
                     -70                       2.1855158
                     -65                       2.1121653
                     -60                        1.999354
                     -55                       1.8484907
                     -50                       1.6615598
                     -45                       1.4411785
                     -40                       1.1906734
                     -35                      0.91417408
                     -30                      0.61671487
                     -25                      0.30433355
                     -20                    -0.015856235
                     -15                     -0.33565146
                     -10                     -0.64584934
                      -5                     -0.93649014
                       0                       -1.197295
                       5                      -1.4182151
                      10                      -1.5906375
                      15                      -1.7076154
                      20                      -1.7650282
                      25                      -1.7618966
                      30                      -1.7003982
                      35                      -1.5854752
                      40                      -1.4241507
                      45                      -1.2247277
                      50                     -0.99603411
                      55                     -0.74682229
                      60                     -0.48535839
                      65                     -0.21918911
                      70                     0.044955693
                      75                      0.30117053
                      80                       0.5443312
                      85                      0.77002934
                      90                      0.97450447
                      95                       1.1545818
                     100                       1.3075993
                     105                       1.4313875
                     110                       1.5242305
                     115                       1.5848485
                     120                       1.6123925
                     125                       1.6064533
                     130                       1.5670857
                     135                       1.4948528
                     140                       1.3908921
                     145                       1.2570092
                     150                       1.0958013
                     155                      0.91081323
                     160                      0.70671831
                     165                      0.48950867
                     170                      0.26665766
                     175                     0.047192393
                     180                      -0.1584299

