        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6147588
                    -175                      -1.2508963
                    -170                     -0.90333865
                    -165                     -0.58228122
                    -160                     -0.29562263
                    -155                    -0.049559145
                    -150                      0.15091125
                    -145                      0.30159343
                    -140                      0.39879851
                    -135                      0.43912725
                    -130                      0.41931448
                    -125                      0.33611958
                    -120                      0.18625392
                    -115                    -0.033655847
                    -110                     -0.32705859
                    -105                     -0.69739615
                    -100                      -1.1478892
                     -95                      -1.6810797
                     -90                      -2.2979201
                     -85                      -2.9960291
                     -80                      -3.7665006
                     -75                      -4.5883614
                     -70                      -5.4200102
                     -65                      -6.1893288
                     -60                      -6.7910375
                     -55                      -7.1088277
                     -50                      -7.0692531
                     -45                      -6.6888611
                     -40                      -6.0613639
                     -35                      -5.3005637
                     -30                      -4.4969805
                     -25                      -3.7073858
                     -20                       -2.961929
                     -15                      -2.2740827
                     -10                      -1.6480908
                      -5                      -1.0835463
                       0                     -0.57796733
                       5                     -0.12819358
                      10                       0.2689673
                      15                      0.61633848
                      20                      0.91626214
                      25                       1.1705674
                      30                       1.3805976
                      35                       1.5472684
                      40                       1.6711392
                      45                       1.7524914
                      50                       1.7914073
                      55                       1.7878475
                      60                       1.7417277
                      65                       1.6529939
                      70                       1.5217023
                      75                       1.3481064
                      80                       1.1327611
                      85                       0.8766531
                      90                      0.58136143
                      95                      0.24935416
                     100                     -0.11582045
                     105                     -0.50902692
                     110                     -0.92305789
                     115                       -1.348045
                     120                      -1.7708911
                     125                      -2.1749338
                     130                      -2.5401954
                     135                       -2.844659
                     140                      -3.0668766
                     145                      -3.1896869
                     150                      -3.2040055
                     155                       -3.111129
                     160                       -2.922425
                     165                      -2.6565742
                     170                      -2.3356931
                     175                      -1.9818404
                     180                      -1.6147588

