        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.55658088
                    -175                     -0.66753889
                    -170                     -0.72601264
                    -165                     -0.72709518
                    -160                     -0.66953659
                    -155                      -0.5560105
                    -150                     -0.39278029
                    -145                     -0.18886952
                    -140                     0.045021853
                    -135                      0.29759021
                    -130                      0.55779894
                    -125                      0.81546683
                    -120                       1.0615864
                    -115                       1.2884339
                    -110                       1.4895456
                    -105                       1.6596226
                    -100                       1.7944114
                     -95                        1.890587
                     -90                        1.945656
                     -85                       1.9578993
                     -80                        1.926285
                     -75                       1.8505102
                     -70                         1.73099
                     -65                       1.5689165
                     -60                       1.3663441
                     -55                       1.1263105
                     -50                      0.85299171
                     -45                      0.55188517
                     -40                      0.23000163
                     -35                     -0.10397046
                     -30                     -0.43959189
                     -25                     -0.76478344
                     -20                      -1.0662317
                     -15                      -1.3301839
                     -10                      -1.5436444
                      -5                       -1.695836
                       0                       -1.779615
                       5                      -1.7924313
                      10                       -1.736564
                      15                      -1.6184195
                      20                      -1.4473677
                      25                      -1.2342937
                      30                      -0.9903245
                      35                     -0.72591988
                      40                     -0.45036449
                      45                     -0.17158912
                      50                      0.10378995
                      55                      0.37031625
                      60                      0.62349808
                      65                      0.85961834
                      70                       1.0755723
                      75                       1.2687412
                      80                        1.436901
                      85                       1.5781627
                      90                       1.6909933
                      95                       1.7739878
                     100                       1.8261862
                     105                       1.8468821
                     110                       1.8356999
                     115                       1.7926322
                     120                       1.7180871
                     125                       1.6129478
                     130                        1.478646
                     135                       1.3172511
                     140                       1.1315773
                     145                      0.92530644
                     150                      0.70312114
                     155                      0.47083366
                     160                      0.23548135
                     165                    0.0053433472
                     170                     -0.21018547
                     175                     -0.40093599
                     180                     -0.55658088

