        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7191835
                    -175                       1.7191835
                    -170                       1.7191835
                    -165                       1.7191835
                    -160                       1.7191835
                    -155                       1.7191835
                    -150                       1.7191835
                    -145                       1.7191835
                    -140                       1.7191835
                    -135                       1.7191835
                    -130                       1.7191835
                    -125                       1.7191835
                    -120                       1.7191835
                    -115                       1.7191835
                    -110                       1.7191835
                    -105                       1.7191835
                    -100                       1.7191835
                     -95                       1.7191835
                     -90                       1.7191835
                     -85                       1.7191835
                     -80                       1.7191835
                     -75                       1.7191835
                     -70                       1.7191835
                     -65                       1.7191835
                     -60                       1.7191835
                     -55                       1.7191835
                     -50                       1.7191835
                     -45                       1.7191835
                     -40                       1.7191835
                     -35                       1.7191835
                     -30                       1.7191835
                     -25                       1.7191835
                     -20                       1.7191835
                     -15                       1.7191835
                     -10                       1.7191835
                      -5                       1.7191835
                       0                       1.7191835
                       5                       1.7191835
                      10                       1.7191835
                      15                       1.7191835
                      20                       1.7191835
                      25                       1.7191835
                      30                       1.7191835
                      35                       1.7191835
                      40                       1.7191835
                      45                       1.7191835
                      50                       1.7191835
                      55                       1.7191835
                      60                       1.7191835
                      65                       1.7191835
                      70                       1.7191835
                      75                       1.7191835
                      80                       1.7191835
                      85                       1.7191835
                      90                       1.7191835
                      95                       1.7191835
                     100                       1.7191835
                     105                       1.7191835
                     110                       1.7191835
                     115                       1.7191835
                     120                       1.7191835
                     125                       1.7191835
                     130                       1.7191835
                     135                       1.7191835
                     140                       1.7191835
                     145                       1.7191835
                     150                       1.7191835
                     155                       1.7191835
                     160                       1.7191835
                     165                       1.7191835
                     170                       1.7191835
                     175                       1.7191835
                     180                       1.7191835

