        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.8520097
                    -175                       0.7640622
                    -170                      0.66333082
                    -165                      0.55457942
                    -160                      0.44309126
                    -155                      0.33459986
                    -150                      0.23514231
                    -145                      0.15081603
                    -140                     0.087434604
                    -135                     0.050102421
                    -130                     0.042757514
                    -125                     0.067758199
                    -120                        0.125598
                    -115                      0.21481636
                    -110                      0.33213107
                    -105                      0.47276662
                    -100                      0.63091071
                     -95                      0.80021311
                     -90                      0.97424976
                     -85                       1.1469829
                     -80                       1.3127342
                     -75                       1.4667421
                     -70                       1.6050039
                     -65                       1.7243317
                     -60                       1.8223121
                     -55                       1.8972378
                     -50                       1.9480231
                     -45                       1.9741124
                     -40                       1.9753871
                     -35                       1.9520741
                     -30                       1.9046592
                     -25                       1.8338074
                     -20                       1.7402918
                     -15                       1.6249352
                     -10                       1.4885663
                      -5                       1.3319954
                       0                       1.1560144
                       5                      0.96143177
                      10                      0.74909238
                      15                      0.52006435
                      20                      0.27572053
                      25                     0.017959668
                      30                     -0.25053991
                      35                     -0.52602121
                      40                     -0.80332726
                      45                      -1.0756082
                      50                      -1.3341461
                      55                      -1.5684296
                      60                      -1.7666375
                      65                      -1.9166552
                      70                       -2.007614
                      75                      -2.0317084
                      80                      -1.9858052
                      85                      -1.8722878
                      90                      -1.6988502
                      95                      -1.4770052
                     100                      -1.2206967
                     105                      -0.9441709
                     110                     -0.66068431
                     115                     -0.38166927
                     120                     -0.11639363
                     125                      0.12803212
                     130                      0.34645242
                     135                      0.53538365
                     140                      0.69272291
                     145                      0.81748615
                     150                      0.90959139
                     155                      0.96969032
                     160                      0.99904567
                     165                      0.99944949
                     170                      0.97317691
                     175                       0.9229695
                     180                       0.8520097

