        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.2513673
                    -175                      -1.9401972
                    -170                      -2.7266721
                    -165                      -3.6134227
                    -160                      -4.5959236
                    -155                      -5.6515687
                    -150                      -6.7183069
                    -145                       -7.663026
                    -140                       -8.269197
                    -135                      -8.3212565
                    -130                      -7.7805791
                    -125                      -6.8254967
                    -120                      -5.6900338
                    -115                      -4.5375702
                    -110                      -3.4510892
                    -105                      -2.4642238
                    -100                      -1.5865958
                     -95                     -0.81756542
                     -90                     -0.15267172
                     -85                      0.41366463
                     -80                      0.88672056
                     -75                       1.2715217
                     -70                       1.5725324
                     -65                       1.7937712
                     -60                       1.9389025
                     -55                       2.0113227
                     -50                       2.0142221
                     -45                       1.9506161
                     -40                       1.8233429
                     -35                        1.635025
                     -30                       1.3879933
                     -25                       1.0841736
                     -20                      0.72493185
                     -15                      0.31087726
                     -10                     -0.15838253
                      -5                     -0.68454242
                       0                      -1.2709716
                       5                      -1.9232028
                      10                      -2.6494684
                      15                      -3.4615318
                      20                      -4.3756768
                      25                      -5.4139187
                      30                      -6.6051009
                      35                      -7.9843164
                      40                      -9.5843487
                      45                      -11.395217
                      50                      -13.216454
                      55                      -14.344716
                      60                      -13.868181
                      65                      -12.105534
                      70                      -10.034229
                      75                      -8.1168448
                      80                      -6.4497151
                      85                      -5.0209572
                      90                       -3.798967
                      95                      -2.7546047
                     100                      -1.8643881
                     105                      -1.1103628
                     110                     -0.47880196
                     115                     0.040885518
                     120                      0.45698359
                     125                      0.77606122
                     130                       1.0033797
                     135                        1.143162
                     140                       1.1987584
                     145                        1.172733
                     150                       1.0668897
                     155                      0.88224768
                     160                      0.61898054
                     165                      0.27632775
                     170                     -0.14750236
                     175                     -0.65540573
                     180                      -1.2513673

