        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.57289626
                    -175                     -0.66652624
                    -170                     -0.69024378
                    -165                     -0.64173691
                    -160                     -0.52423461
                    -155                      -0.3458568
                    -150                     -0.11820922
                    -145                      0.14530647
                    -140                      0.43101685
                    -135                      0.72607367
                    -130                       1.0190742
                    -125                       1.3002926
                    -120                       1.5616558
                    -115                       1.7965873
                    -110                       1.9998043
                    -105                       2.1671207
                    -100                       2.2952789
                     -95                       2.3818223
                     -90                       2.4250033
                     -85                       2.4237367
                     -80                       2.3775425
                     -75                       2.2865653
                     -70                       2.1515749
                     -65                       1.9739911
                     -60                       1.7559199
                     -55                       1.5001978
                     -50                        1.210443
                     -45                      0.89111158
                     -40                      0.54755283
                     -35                      0.18605941
                     -30                     -0.18609885
                     -25                     -0.56067256
                     -20                     -0.92848351
                     -15                      -1.2795572
                     -10                       -1.603369
                      -5                      -1.8892331
                       0                      -2.1268454
                       5                       -2.307021
                      10                      -2.4222171
                      15                      -2.4675624
                      20                      -2.4411762
                      25                        -2.34445
                      30                      -2.1819239
                      35                      -1.9608386
                      40                      -1.6904627
                      45                      -1.3813328
                      50                      -1.0445285
                      55                     -0.69106808
                      60                     -0.33145941
                      65                     0.024596243
                      70                      0.36837234
                      75                      0.69218968
                      80                      0.98942508
                      85                       1.2544817
                      90                       1.4827903
                      95                       1.6705651
                     100                       1.8150252
                     105                       1.9141747
                     110                       1.9668185
                     115                        1.972551
                     120                       1.9317664
                     125                       1.8456953
                     130                       1.7164711
                     135                       1.5472327
                     140                       1.3422644
                     145                       1.1071724
                     150                      0.84908276
                     155                      0.57682884
                     160                      0.30106549
                     165                     0.034210855
                     170                     -0.20991449
                     175                      -0.4168778
                     180                     -0.57289626

