        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1576289
                    -175                       2.1576289
                    -170                       2.1576289
                    -165                       2.1576289
                    -160                       2.1576289
                    -155                       2.1576289
                    -150                       2.1576289
                    -145                       2.1576289
                    -140                       2.1576289
                    -135                       2.1576289
                    -130                       2.1576289
                    -125                       2.1576289
                    -120                       2.1576289
                    -115                       2.1576289
                    -110                       2.1576289
                    -105                       2.1576289
                    -100                       2.1576289
                     -95                       2.1576289
                     -90                       2.1576289
                     -85                       2.1576289
                     -80                       2.1576289
                     -75                       2.1576289
                     -70                       2.1576289
                     -65                       2.1576289
                     -60                       2.1576289
                     -55                       2.1576289
                     -50                       2.1576289
                     -45                       2.1576289
                     -40                       2.1576289
                     -35                       2.1576289
                     -30                       2.1576289
                     -25                       2.1576289
                     -20                       2.1576289
                     -15                       2.1576289
                     -10                       2.1576289
                      -5                       2.1576289
                       0                       2.1576289
                       5                       2.1576289
                      10                       2.1576289
                      15                       2.1576289
                      20                       2.1576289
                      25                       2.1576289
                      30                       2.1576289
                      35                       2.1576289
                      40                       2.1576289
                      45                       2.1576289
                      50                       2.1576289
                      55                       2.1576289
                      60                       2.1576289
                      65                       2.1576289
                      70                       2.1576289
                      75                       2.1576289
                      80                       2.1576289
                      85                       2.1576289
                      90                       2.1576289
                      95                       2.1576289
                     100                       2.1576289
                     105                       2.1576289
                     110                       2.1576289
                     115                       2.1576289
                     120                       2.1576289
                     125                       2.1576289
                     130                       2.1576289
                     135                       2.1576289
                     140                       2.1576289
                     145                       2.1576289
                     150                       2.1576289
                     155                       2.1576289
                     160                       2.1576289
                     165                       2.1576289
                     170                       2.1576289
                     175                       2.1576289
                     180                       2.1576289

