        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.9639883
                    -175                      -1.0908845
                    -170                      -1.1550427
                    -165                      -1.1510551
                    -160                      -1.0782961
                    -155                     -0.94107459
                    -150                     -0.74794461
                    -145                     -0.51041465
                    -140                     -0.24145709
                    -135                     0.045816997
                    -130                      0.33911139
                    -125                      0.62749127
                    -120                      0.90159626
                    -115                       1.1536316
                    -110                       1.3772404
                    -105                       1.5673302
                    -100                       1.7199014
                     -95                       1.8318992
                     -90                       1.9010997
                     -85                       1.9260065
                     -80                       1.9059115
                     -75                       1.8407186
                     -70                       1.7310714
                     -65                       1.5783694
                     -60                       1.3848404
                     -55                       1.1536382
                     -50                      0.88896543
                     -45                       0.5962122
                     -40                      0.28209605
                     -35                    -0.045226321
                     -30                     -0.37612242
                     -25                     -0.69958875
                     -20                      -1.0035748
                     -15                      -1.2755926
                     -10                      -1.5036275
                      -5                      -1.6772679
                       0                      -1.7888554
                       5                      -1.8344064
                      10                      -1.8138849
                      15                       -1.731107
                      20                      -1.5928833
                      25                      -1.4079816
                      30                      -1.1860625
                      35                     -0.93681174
                      40                     -0.66935801
                      45                     -0.39196439
                      50                     -0.11192946
                      55                      0.16438024
                      60                      0.43143238
                      65                      0.68441189
                      70                      0.91911188
                      75                       1.1318452
                      80                       1.3193805
                      85                       1.4789005
                      90                       1.6080336
                      95                       1.7046354
                     100                       1.7671177
                     105                       1.7942458
                     110                       1.7852212
                     115                       1.7397163
                     120                        1.657922
                     125                       1.5406076
                     130                       1.3891995
                     135                       1.2058812
                     140                      0.99371976
                     145                      0.75681903
                     150                      0.50049552
                     155                      0.23146016
                     160                     -0.04202977
                     165                     -0.31011115
                     170                     -0.56144059
                     175                     -0.78361613
                     180                      -0.9639883

