        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9306201
                    -175                       1.9306201
                    -170                       1.9306201
                    -165                       1.9306201
                    -160                       1.9306201
                    -155                       1.9306201
                    -150                       1.9306201
                    -145                       1.9306201
                    -140                       1.9306201
                    -135                       1.9306201
                    -130                       1.9306201
                    -125                       1.9306201
                    -120                       1.9306201
                    -115                       1.9306201
                    -110                       1.9306201
                    -105                       1.9306201
                    -100                       1.9306201
                     -95                       1.9306201
                     -90                       1.9306201
                     -85                       1.9306201
                     -80                       1.9306201
                     -75                       1.9306201
                     -70                       1.9306201
                     -65                       1.9306201
                     -60                       1.9306201
                     -55                       1.9306201
                     -50                       1.9306201
                     -45                       1.9306201
                     -40                       1.9306201
                     -35                       1.9306201
                     -30                       1.9306201
                     -25                       1.9306201
                     -20                       1.9306201
                     -15                       1.9306201
                     -10                       1.9306201
                      -5                       1.9306201
                       0                       1.9306201
                       5                       1.9306201
                      10                       1.9306201
                      15                       1.9306201
                      20                       1.9306201
                      25                       1.9306201
                      30                       1.9306201
                      35                       1.9306201
                      40                       1.9306201
                      45                       1.9306201
                      50                       1.9306201
                      55                       1.9306201
                      60                       1.9306201
                      65                       1.9306201
                      70                       1.9306201
                      75                       1.9306201
                      80                       1.9306201
                      85                       1.9306201
                      90                       1.9306201
                      95                       1.9306201
                     100                       1.9306201
                     105                       1.9306201
                     110                       1.9306201
                     115                       1.9306201
                     120                       1.9306201
                     125                       1.9306201
                     130                       1.9306201
                     135                       1.9306201
                     140                       1.9306201
                     145                       1.9306201
                     150                       1.9306201
                     155                       1.9306201
                     160                       1.9306201
                     165                       1.9306201
                     170                       1.9306201
                     175                       1.9306201
                     180                       1.9306201

