        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.83892807
                    -175                      0.71434396
                    -170                      0.58009758
                    -165                      0.44090718
                    -160                      0.30189133
                    -155                      0.16850184
                    -150                     0.046401934
                    -145                     -0.05872658
                    -140                     -0.14145569
                    -135                     -0.19695619
                    -130                     -0.22138669
                    -125                     -0.21227441
                    -120                      -0.1688197
                    -115                    -0.092057731
                    -110                     0.015166576
                    -105                      0.14841479
                    -100                      0.30202517
                     -95                      0.46957023
                     -90                      0.64432734
                     -85                      0.81979371
                     -80                      0.98969114
                     -75                       1.1486261
                     -70                       1.2919839
                     -65                       1.4160341
                     -60                       1.5179272
                     -55                       1.5956499
                     -50                        1.647955
                     -45                       1.6742779
                     -40                       1.6746461
                     -35                       1.6495885
                     -30                       1.6000467
                     -25                       1.5272914
                     -20                        1.432845
                     -15                       1.3184125
                     -10                       1.1858236
                      -5                       1.0369879
                       0                      0.87386751
                       5                       0.6984717
                      10                      0.51286294
                      15                      0.31925054
                      20                      0.12003605
                      25                    -0.082052131
                      30                     -0.28380875
                      35                     -0.48138824
                      40                     -0.67015722
                      45                     -0.84460935
                      50                     -0.99840494
                      55                      -1.1246044
                      60                      -1.2161485
                      65                      -1.2665878
                      70                      -1.2709787
                      75                      -1.2267682
                      80                      -1.1344347
                      85                      -0.9976834
                      90                     -0.82318042
                      95                     -0.61952505
                     100                     -0.39675331
                     105                     -0.16500006
                     110                     0.066183761
                     115                      0.28836229
                     120                      0.49449435
                     125                      0.67901406
                     130                      0.83777843
                     135                      0.96794099
                     140                       1.0677954
                     145                       1.1366173
                     150                       1.1745201
                     155                       1.1823336
                     160                       1.1615066
                     165                       1.1140338
                     170                       1.0424059
                     175                      0.94957784
                     180                      0.83892807

