        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.1551001
                    -175                      -6.8388117
                    -170                      -8.9539932
                    -165                      -11.665966
                    -160                      -14.992654
                    -155                       -17.18804
                    -150                      -15.073904
                    -145                       -11.69614
                    -140                      -8.9189305
                    -135                      -6.7439452
                    -130                      -5.0047322
                    -125                      -3.5818732
                    -120                      -2.3984774
                    -115                      -1.4044881
                    -110                     -0.56641662
                    -105                      0.13872378
                    -100                      0.72704222
                     -95                       1.2100127
                     -90                       1.5959161
                     -85                       1.8907979
                     -80                        2.099145
                     -75                       2.2243184
                     -70                       2.2689166
                     -65                       2.2349976
                     -60                       2.1242382
                     -55                       1.9380336
                     -50                       1.6775411
                     -45                       1.3436706
                     -40                      0.93701789
                     -35                      0.45773232
                     -30                    -0.094695311
                     -25                     -0.72174796
                     -20                      -1.4263348
                     -15                      -2.2134346
                     -10                      -3.0910161
                      -5                      -4.0713741
                       0                      -5.1731156
                       5                      -6.4242222
                      10                       -7.866641
                      15                       -9.563326
                      20                      -11.605657
                      25                      -14.099425
                      30                      -16.964441
                      35                      -18.862775
                      40                      -17.445624
                      45                      -14.464622
                      50                       -11.74111
                      55                      -9.4983688
                      60                      -7.6438776
                      65                      -6.0832986
                      70                        -4.75051
                      75                      -3.6013653
                      80                      -2.6062851
                      85                       -1.745169
                      90                      -1.0041304
                      95                      -0.3735439
                     100                      0.15344181
                     105                      0.58165906
                     110                      0.91450571
                     115                       1.1543011
                     120                       1.3024964
                     125                       1.3597733
                     130                         1.32605
                     135                       1.2003994
                     140                      0.98087656
                     145                      0.66423646
                     150                      0.24551057
                     155                     -0.28261733
                     160                     -0.93073651
                     165                      -1.7141114
                     170                      -2.6548729
                     175                      -3.7855667
                     180                      -5.1551001

