        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2087177
                    -175                       2.2087177
                    -170                       2.2087177
                    -165                       2.2087177
                    -160                       2.2087177
                    -155                       2.2087177
                    -150                       2.2087177
                    -145                       2.2087177
                    -140                       2.2087177
                    -135                       2.2087177
                    -130                       2.2087177
                    -125                       2.2087177
                    -120                       2.2087177
                    -115                       2.2087177
                    -110                       2.2087177
                    -105                       2.2087177
                    -100                       2.2087177
                     -95                       2.2087177
                     -90                       2.2087177
                     -85                       2.2087177
                     -80                       2.2087177
                     -75                       2.2087177
                     -70                       2.2087177
                     -65                       2.2087177
                     -60                       2.2087177
                     -55                       2.2087177
                     -50                       2.2087177
                     -45                       2.2087177
                     -40                       2.2087177
                     -35                       2.2087177
                     -30                       2.2087177
                     -25                       2.2087177
                     -20                       2.2087177
                     -15                       2.2087177
                     -10                       2.2087177
                      -5                       2.2087177
                       0                       2.2087177
                       5                       2.2087177
                      10                       2.2087177
                      15                       2.2087177
                      20                       2.2087177
                      25                       2.2087177
                      30                       2.2087177
                      35                       2.2087177
                      40                       2.2087177
                      45                       2.2087177
                      50                       2.2087177
                      55                       2.2087177
                      60                       2.2087177
                      65                       2.2087177
                      70                       2.2087177
                      75                       2.2087177
                      80                       2.2087177
                      85                       2.2087177
                      90                       2.2087177
                      95                       2.2087177
                     100                       2.2087177
                     105                       2.2087177
                     110                       2.2087177
                     115                       2.2087177
                     120                       2.2087177
                     125                       2.2087177
                     130                       2.2087177
                     135                       2.2087177
                     140                       2.2087177
                     145                       2.2087177
                     150                       2.2087177
                     155                       2.2087177
                     160                       2.2087177
                     165                       2.2087177
                     170                       2.2087177
                     175                       2.2087177
                     180                       2.2087177

