        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.33359532
                    -175                     -0.45127862
                    -170                     -0.51414193
                    -165                     -0.51541147
                    -160                     -0.45273095
                    -155                      -0.3285956
                    -150                      -0.1499477
                    -145                     0.072923348
                    -140                        0.327819
                    -135                      0.60201933
                    -130                      0.88335764
                    -125                       1.1608918
                    -120                        1.425214
                    -115                       1.6685009
                    -110                       1.8844113
                    -105                       2.0679143
                    -100                       2.2151037
                     -95                       2.3230283
                     -90                       2.3895509
                     -85                       2.4132826
                     -80                       2.3933692
                     -75                       2.3296228
                     -70                       2.2224015
                     -65                       2.0726336
                     -60                        1.881843
                     -55                       1.6521941
                     -50                       1.3865567
                     -45                       1.0885901
                     -40                      0.76284348
                     -35                       0.4148661
                     -30                     0.051315981
                     -25                     -0.31995621
                     -20                      -0.6898823
                     -15                      -1.0482597
                     -10                      -1.3839997
                      -5                      -1.6855943
                       0                      -1.9418217
                       5                      -2.1426324
                      10                      -2.2802093
                      15                      -2.3496698
                      20                      -2.3496974
                      25                      -2.2825564
                      30                      -2.1536669
                      35                        -1.97084
                      40                      -1.7433768
                      45                      -1.4812204
                      50                      -1.1942822
                      55                     -0.89198318
                      60                     -0.58298939
                      65                      -0.2750954
                      70                     0.024796495
                      75                      0.31064367
                      80                      0.57720687
                      85                      0.81998834
                      90                       1.0352042
                      95                       1.2196265
                     100                       1.3706967
                     105                       1.4864064
                     110                       1.5653053
                     115                       1.6065009
                     120                       1.6096729
                     125                       1.5751052
                     130                       1.5037393
                     135                       1.3972514
                     140                       1.2581598
                     145                       1.0899613
                     150                      0.89729628
                     155                      0.68612859
                     160                      0.46391221
                     165                      0.23969139
                     170                     0.024052655
                     175                     -0.17117708
                     180                     -0.33359532

