        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.55932135
                    -175                     -0.76463932
                    -170                     -0.92802903
                    -165                      -1.0363385
                    -160                      -1.0791607
                    -155                      -1.0506188
                    -150                      -0.9505218
                    -145                     -0.78445222
                    -140                      -0.5627527
                    -135                     -0.29879276
                    -130                   -0.0070899558
                    -125                      0.29824457
                    -120                      0.60451924
                    -115                      0.90094754
                    -110                       1.1787414
                    -105                        1.430971
                    -100                       1.6523183
                     -95                       1.8388083
                     -90                       1.9875623
                     -85                       2.0965911
                     -80                       2.1646446
                     -75                       2.1910759
                     -70                       2.1757808
                     -65                       2.1191451
                     -60                       2.0220237
                     -55                       1.8857437
                     -50                       1.7121279
                     -45                       1.5035374
                     -40                       1.2629323
                     -35                      0.99394962
                     -30                      0.70099493
                     -25                      0.38934251
                     -20                     0.065231351
                     -15                      -0.2640628
                     -10                     -0.59021117
                      -5                      -0.9039151
                       0                      -1.1951395
                       5                       -1.453483
                      10                       -1.669062
                      15                      -1.8329697
                      20                      -1.9384084
                      25                      -1.9814041
                      30                      -1.9612834
                      35                      -1.8807202
                      40                        -1.74534
                      45                      -1.5629973
                      50                      -1.3429077
                      55                      -1.0948182
                      60                     -0.82833822
                      65                     -0.55247846
                      70                     -0.27538808
                      75                   -0.0042470523
                      80                      0.25473666
                      85                      0.49626943
                      90                      0.71590061
                      95                      0.90987831
                     100                        1.075137
                     105                       1.2091809
                     110                       1.3100371
                     115                       1.3762155
                     120                       1.4066869
                     125                       1.4008797
                     130                       1.3586976
                     135                       1.2805619
                     140                       1.1674825
                     145                       1.0211645
                     150                      0.84415512
                     155                      0.64003612
                     160                      0.41365838
                     165                      0.17140381
                     170                    -0.078565198
                     175                     -0.32614425
                     180                     -0.55932135

