        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0267605
                    -175                       2.0267605
                    -170                       2.0267605
                    -165                       2.0267605
                    -160                       2.0267605
                    -155                       2.0267605
                    -150                       2.0267605
                    -145                       2.0267605
                    -140                       2.0267605
                    -135                       2.0267605
                    -130                       2.0267605
                    -125                       2.0267605
                    -120                       2.0267605
                    -115                       2.0267605
                    -110                       2.0267605
                    -105                       2.0267605
                    -100                       2.0267605
                     -95                       2.0267605
                     -90                       2.0267605
                     -85                       2.0267605
                     -80                       2.0267605
                     -75                       2.0267605
                     -70                       2.0267605
                     -65                       2.0267605
                     -60                       2.0267605
                     -55                       2.0267605
                     -50                       2.0267605
                     -45                       2.0267605
                     -40                       2.0267605
                     -35                       2.0267605
                     -30                       2.0267605
                     -25                       2.0267605
                     -20                       2.0267605
                     -15                       2.0267605
                     -10                       2.0267605
                      -5                       2.0267605
                       0                       2.0267605
                       5                       2.0267605
                      10                       2.0267605
                      15                       2.0267605
                      20                       2.0267605
                      25                       2.0267605
                      30                       2.0267605
                      35                       2.0267605
                      40                       2.0267605
                      45                       2.0267605
                      50                       2.0267605
                      55                       2.0267605
                      60                       2.0267605
                      65                       2.0267605
                      70                       2.0267605
                      75                       2.0267605
                      80                       2.0267605
                      85                       2.0267605
                      90                       2.0267605
                      95                       2.0267605
                     100                       2.0267605
                     105                       2.0267605
                     110                       2.0267605
                     115                       2.0267605
                     120                       2.0267605
                     125                       2.0267605
                     130                       2.0267605
                     135                       2.0267605
                     140                       2.0267605
                     145                       2.0267605
                     150                       2.0267605
                     155                       2.0267605
                     160                       2.0267605
                     165                       2.0267605
                     170                       2.0267605
                     175                       2.0267605
                     180                       2.0267605

