        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.98117987
                    -175                       -1.100301
                    -170                      -1.1502309
                    -165                      -1.1246103
                    -160                      -1.0231256
                    -155                     -0.85157011
                    -150                     -0.62073577
                    -145                     -0.34456362
                    -140                    -0.038169527
                    -135                      0.28376284
                    -130                      0.60800956
                    -125                      0.92328434
                    -120                       1.2203182
                    -115                       1.4917091
                    -110                       1.7316728
                    -105                       1.9357779
                    -100                       2.1007095
                     -95                       2.2240765
                     -90                       2.3042675
                     -85                       2.3403388
                     -80                         2.33201
                     -75                       2.2795166
                     -70                       2.1836869
                     -65                       2.0459263
                     -60                       1.8682418
                     -55                       1.6532802
                     -50                       1.4043762
                     -45                       1.1256076
                     -40                      0.82185286
                     -35                      0.49884288
                     -30                      0.16319504
                     -25                     -0.17758728
                     -20                       -0.515173
                     -15                      -0.8405467
                     -10                      -1.1442637
                      -5                      -1.4168344
                       0                      -1.6492341
                       5                      -1.8335051
                      10                      -1.9633769
                      15                      -2.0347607
                      20                      -2.0461325
                      25                      -1.9986049
                      30                      -1.8957452
                      35                      -1.7431751
                      40                      -1.5480413
                      45                      -1.3184545
                      50                      -1.0629765
                      55                     -0.79020031
                      60                      -0.5084387
                      65                     -0.22551354
                      70                     0.051372875
                      75                      0.31570543
                      80                      0.56168215
                      85                      0.78421407
                      90                      0.97899556
                      95                       1.1421463
                     100                       1.2706919
                     105                         1.36221
                     110                       1.4149057
                     115                       1.4276129
                     120                       1.3998125
                     125                       1.3316708
                     130                        1.224105
                     135                       1.0788818
                     140                      0.89875757
                     145                      0.68766278
                     150                      0.45093129
                     155                      0.19555788
                     160                     -0.06955522
                     165                     -0.33344134
                     170                      -0.5831287
                     175                     -0.80408146
                     180                     -0.98117987

