        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.46905292
                    -175                     -0.58801192
                    -170                     -0.64141146
                    -165                     -0.62452546
                    -160                     -0.53801497
                    -155                     -0.38773634
                    -150                      -0.1836657
                    -145                     0.061679826
                    -140                      0.33485104
                    -135                       0.6227548
                    -130                      0.91348005
                    -125                       1.1966938
                    -120                       1.4637242
                    -115                        1.707459
                    -110                       1.9221617
                    -105                       2.1032713
                    -100                       2.2472211
                     -95                       2.3512921
                     -90                        2.413504
                     -85                       2.4324995
                     -80                       2.4076565
                     -75                       2.3388379
                     -70                       2.2265344
                     -65                       2.0718398
                     -60                        1.876472
                     -55                       1.6428027
                     -50                       1.3738941
                     -45                       1.0735401
                     -40                      0.74631189
                     -35                      0.39760317
                     -30                     0.033672979
                     -25                     -0.33832326
                     -20                     -0.71032597
                     -15                      -1.0734064
                     -10                      -1.4178719
                      -5                      -1.7334747
                       0                      -2.0097605
                       5                      -2.2366279
                      10                      -2.4048263
                      15                      -2.5069728
                      20                      -2.5381735
                      25                      -2.4966662
                      30                      -2.3841219
                      35                      -2.2055513
                      40                      -1.9688294
                      45                      -1.6839505
                      50                      -1.3621712
                      55                      -1.0151978
                      60                     -0.65451924
                      65                     -0.29092852
                      70                     0.065772761
                      75                      0.40692187
                      80                      0.72503641
                      85                       1.0137893
                      90                        1.267968
                      95                       1.4833135
                     100                       1.6565892
                     105                        1.785411
                     110                       1.8682271
                     115                       1.9042872
                     120                       1.8936342
                     125                       1.8371219
                     130                       1.7364623
                     135                       1.5943084
                     140                       1.4143734
                     145                        1.201589
                     150                      0.96229257
                     155                       0.7044209
                     160                      0.43766294
                     165                      0.17349049
                     170                    -0.075048555
                     175                     -0.29390477
                     180                     -0.46905292

