        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.79279281
                    -175                      0.61455695
                    -170                      0.43383145
                    -165                      0.25831656
                    -160                     0.096369895
                    -155                    -0.043350654
                    -150                     -0.15243878
                    -145                      -0.2234593
                    -140                     -0.25074187
                    -135                      -0.2310946
                    -130                     -0.16426319
                    -125                    -0.053006999
                    -120                      0.09723378
                    -115                      0.27899108
                    -110                      0.48357879
                    -105                      0.70188878
                    -100                      0.92504943
                     -95                       1.1448906
                     -90                        1.354217
                     -85                         1.54696
                     -80                       1.7180662
                     -75                       1.8635925
                     -70                       1.9805298
                     -65                        2.066717
                     -60                       2.1207379
                     -55                       2.1418276
                     -50                        2.129787
                     -45                       2.0849086
                     -40                       2.0079118
                     -35                       1.8998879
                     -30                       1.7622545
                     -25                         1.59672
                     -20                       1.4052617
                     -15                       1.1901179
                     -10                      0.95380144
                      -5                      0.69913532
                       0                      0.42931885
                       5                      0.14804229
                      10                     -0.14046163
                      15                     -0.43112719
                      20                     -0.71798884
                      25                     -0.99401347
                      30                      -1.2510428
                      35                      -1.4798994
                      40                      -1.6707469
                      45                      -1.8137776
                      50                       -1.900223
                      55                       -1.923562
                      60                      -1.8806626
                      65                      -1.7725256
                      70                      -1.6043774
                      75                      -1.3850604
                      80                      -1.1259133
                      85                     -0.83945884
                      90                     -0.53823985
                      95                     -0.23379675
                     100                     0.063635595
                     105                      0.34553278
                     110                      0.60504261
                     115                      0.83686929
                     120                       1.0370984
                     125                       1.2030083
                     130                       1.3328943
                     135                       1.4259179
                     140                       1.4819869
                     145                       1.5016665
                     150                       1.4861223
                     155                       1.4370922
                     160                       1.3568873
                     165                       1.2484202
                     170                       1.1152573
                     175                       0.9616894
                     180                      0.79279281

