        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       0.6422147
                    -175                       0.2554989
                    -170                     -0.21235149
                    -165                     -0.77033712
                    -160                      -1.4295381
                    -155                      -2.2030203
                    -150                      -3.1049634
                    -145                      -4.1475983
                    -140                      -5.3322769
                    -135                      -6.6258374
                    -130                      -7.9067953
                    -125                      -8.8874731
                    -120                      -9.1572006
                    -115                      -8.5463938
                    -110                      -7.3454728
                    -105                      -5.9541186
                    -100                      -4.6063631
                     -95                      -3.3912923
                     -90                      -2.3294515
                     -85                      -1.4159058
                     -80                     -0.63855383
                     -75                     0.016120916
                     -70                      0.56039955
                     -65                       1.0049699
                     -60                       1.3589779
                     -55                       1.6302345
                     -50                       1.8254325
                     -45                       1.9503241
                     -40                       2.0098451
                     -35                       2.0081846
                     -30                       1.9488047
                     -25                        1.834415
                     -20                       1.6669084
                     -15                       1.4472651
                     -10                       1.1754306
                      -5                      0.85017276
                       0                        0.468924
                       5                     0.027585532
                      10                     -0.47960261
                      15                      -1.0603173
                      20                      -1.7243313
                      25                      -2.4836275
                      30                      -3.3522154
                      35                      -4.3450313
                      40                      -5.4742477
                      45                      -6.7386034
                      50                      -8.0953408
                      55                      -9.3981726
                      60                      -10.319911
                      65                      -10.446895
                      70                      -9.6926191
                      75                      -8.4132076
                      80                      -6.9954393
                      85                      -5.6421912
                      90                      -4.4238346
                      95                      -3.3533304
                     100                      -2.4227589
                     105                      -1.6190655
                     110                     -0.92910585
                     115                      -0.3412648
                     120                       0.1542347
                     125                      0.56545401
                     130                      0.89896865
                     135                       1.1600899
                     140                       1.3530408
                     145                       1.4810774
                     150                       1.5465589
                     155                       1.5509693
                     160                       1.4948984
                     165                       1.3779853
                     170                       1.1988288
                     175                      0.95486653
                     180                       0.6422147

