        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.7737455
                    -175                      -13.159536
                    -170                      -18.633793
                    -165                      -25.033293
                    -160                      -17.527912
                    -155                      -12.387806
                    -150                      -9.1007205
                    -145                      -6.7242268
                    -140                      -4.8845414
                    -135                      -3.4027062
                    -130                      -2.1807416
                    -125                      -1.1599881
                    -120                     -0.30311291
                    -115                      0.41468215
                    -110                       1.0103764
                    -105                       1.4958535
                    -100                       1.8795694
                     -95                        2.167626
                     -90                       2.3644904
                     -85                       2.4735426
                     -80                       2.4972819
                     -75                       2.4377653
                     -70                       2.2967019
                     -65                       2.0756183
                     -60                       1.7759653
                     -55                       1.3991977
                     -50                      0.94683173
                     -45                      0.42048621
                     -40                     -0.17808372
                     -35                     -0.84695069
                     -30                      -1.5839547
                     -25                      -2.3865783
                     -20                      -3.2516804
                     -15                      -4.1749392
                     -10                      -5.1497284
                      -5                      -6.1649331
                       0                      -7.2009186
                       5                      -8.2226937
                      10                      -9.1704512
                      15                      -9.9515823
                      20                      -10.448417
                      25                      -10.558466
                      30                      -10.253754
                      35                      -9.6014578
                      40                      -8.7205795
                      45                      -7.7247145
                      50                      -6.6955536
                      55                      -5.6835708
                      60                      -4.7176203
                      65                      -3.8136655
                      70                      -2.9805177
                      75                      -2.2231581
                      80                      -1.5445538
                      85                     -0.94662851
                      90                     -0.43068624
                      95                    0.0019286584
                     100                      0.35025443
                     105                      0.61317992
                     110                      0.78946276
                     115                      0.87762195
                     120                      0.87580176
                     125                      0.78158758
                     130                      0.59174968
                     135                       0.3018814
                     140                    -0.094119875
                     145                     -0.60481306
                     150                      -1.2423596
                     155                      -2.0243186
                     160                      -2.9765972
                     165                      -4.1386031
                     170                      -5.5729545
                     175                       -7.385658
                     180                      -9.7737455

