        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.38141845
                    -175                      0.25824756
                    -170                      0.14973197
                    -165                     0.064375095
                    -160                    0.0098469894
                    -155                   -0.0077449839
                    -150                     0.015475626
                    -145                     0.080700901
                    -140                      0.18631909
                    -135                      0.32816322
                    -130                      0.50006124
                    -125                      0.69454997
                    -120                      0.90360022
                    -115                       1.1192351
                    -110                       1.3339814
                    -105                       1.5411476
                    -100                       1.7349559
                     -95                       1.9105691
                     -90                       2.0640527
                     -85                        2.192406
                     -80                       2.2931154
                     -75                       2.3645543
                     -70                       2.4056261
                     -65                        2.415758
                     -60                       2.3948437
                     -55                       2.3431901
                     -50                       2.2614689
                     -45                        2.150669
                     -40                       2.0120485
                     -35                       1.8470872
                     -30                       1.6574384
                     -25                       1.4448838
                     -20                       1.2112948
                     -15                      0.95860694
                     -10                      0.68881293
                      -5                      0.40398603
                       0                      0.10634258
                       5                     -0.20161821
                      10                     -0.51705446
                      15                      -0.8363577
                      20                      -1.1549818
                      25                      -1.4670671
                      30                      -1.7651153
                      35                      -2.0397839
                      40                      -2.2799526
                      45                      -2.4732505
                      50                      -2.6071918
                      55                      -2.6709056
                      60                      -2.6571577
                      65                      -2.5640841
                      70                      -2.3959919
                      75                      -2.1628871
                      80                      -1.8789032
                      85                      -1.5602094
                      90                      -1.2230999
                      95                     -0.88226389
                     100                     -0.55050538
                     105                     -0.23805908
                     110                     0.047216407
                     115                       0.2995879
                     120                      0.51513837
                     125                      0.69146912
                     130                      0.82744698
                     135                      0.92300835
                     140                      0.97902059
                     145                      0.99719598
                     150                      0.98005186
                     155                      0.93090885
                     160                      0.85391747
                     165                      0.75409951
                     170                      0.63738456
                     175                      0.51061332
                     180                      0.38141845

