        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.90552329
                    -175                      -1.6450613
                    -170                      -2.5283918
                    -165                      -3.5854954
                    -160                      -4.8574407
                    -155                      -6.3984678
                    -150                      -8.2683829
                    -145                      -10.469564
                    -140                      -12.640427
                    -135                      -13.429312
                    -130                      -11.929981
                    -125                      -9.5420321
                    -120                      -7.3092905
                    -115                      -5.4300245
                    -110                      -3.8725256
                    -105                      -2.5778573
                    -100                      -1.4968319
                     -95                     -0.59275679
                     -90                      0.16128772
                     -85                      0.78528047
                     -80                       1.2941258
                     -75                       1.6993985
                     -70                       2.0101327
                     -65                       2.2335557
                     -60                       2.3755626
                     -55                       2.4410433
                     -50                       2.4341034
                     -45                       2.3582013
                     -40                       2.2162157
                     -35                       2.0104514
                     -30                       1.7425831
                     -25                        1.413536
                     -20                       1.0232963
                     -15                      0.57063902
                     -10                     0.052754807
                      -5                     -0.53525926
                       0                      -1.2011031
                       5                       -1.956307
                      10                      -2.8176672
                      15                      -3.8097332
                      20                       -4.968898
                      25                      -6.3510028
                      30                      -8.0467464
                      35                      -10.216942
                      40                      -13.188149
                      45                      -17.786716
                      50                      -26.534364
                      55                      -22.488174
                      60                      -15.606012
                      65                      -11.674968
                      70                      -8.9692701
                      75                       -6.926455
                      80                      -5.3037772
                      85                      -3.9756797
                      90                      -2.8692408
                      95                      -1.9387994
                     100                       -1.153898
                     105                     -0.49347547
                     110                     0.057518238
                     115                      0.51008291
                     120                      0.87237582
                     125                       1.1504773
                     130                        1.348881
                     135                       1.4708015
                     140                       1.5183513
                     145                       1.4926188
                     150                       1.3936605
                     155                       1.2204153
                     160                      0.97053711
                     165                      0.64013328
                     170                      0.22338544
                     175                     -0.28799019
                     180                     -0.90552329

