        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.8554356
                    -175                      -10.211274
                    -170                       -13.16226
                    -165                       -16.00938
                    -160                      -15.684652
                    -155                       -12.61209
                    -150                      -9.6506061
                    -145                      -7.2836436
                    -140                       -5.394423
                    -135                      -3.8562202
                    -130                      -2.5820395
                    -125                       -1.514445
                    -120                     -0.61489566
                    -115                      0.14311225
                    -110                      0.77822677
                    -105                       1.3038302
                    -100                       1.7296942
                     -95                        2.063075
                     -90                       2.3094642
                     -85                       2.4731798
                     -80                         2.55757
                     -75                       2.5655269
                     -70                       2.4995904
                     -65                       2.3621465
                     -60                       2.1555604
                     -55                       1.8822747
                     -50                       1.5448731
                     -45                       1.1461077
                     -40                      0.68888472
                     -35                      0.17619868
                     -30                      -0.3889926
                     -25                      -1.0039645
                     -20                      -1.6665009
                     -15                      -2.3752484
                     -10                      -3.1301362
                      -5                      -3.9328158
                       0                      -4.7870217
                       5                      -5.6986248
                      10                      -6.6749383
                      15                      -7.7220651
                      20                      -8.8379578
                      25                      -9.9957206
                      30                      -11.109121
                      35                      -11.983611
                      40                      -12.322341
                      45                      -11.917658
                      50                      -10.876996
                      55                      -9.5078975
                      60                      -8.0656657
                      65                      -6.6841817
                      70                      -5.4171151
                      75                      -4.2802742
                      80                      -3.2742574
                      85                      -2.3944416
                      90                      -1.6349144
                      95                     -0.99045055
                     100                     -0.45628383
                     105                    -0.028733374
                     110                       0.2949712
                     115                      0.51673223
                     120                      0.63759593
                     125                      0.65770935
                     130                      0.57620466
                     135                      0.39099047
                     140                     0.098420398
                     145                     -0.30720848
                     150                     -0.83440558
                     155                      -1.4956169
                     160                      -2.3089636
                     165                      -3.3009893
                     170                      -4.5111212
                     175                      -5.9989788
                     180                      -7.8554356

