        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.33960775
                    -175                     -0.54708767
                    -170                     -0.71866441
                    -165                     -0.84100157
                    -160                     -0.90270825
                    -155                     -0.89616495
                    -150                     -0.81895852
                    -145                     -0.67441626
                    -140                     -0.47102921
                    -135                     -0.22098565
                    -130                     0.061670332
                    -125                      0.36273038
                    -120                      0.66904454
                    -115                      0.96920379
                    -110                       1.2537765
                    -105                       1.5152515
                    -100                        1.747828
                     -95                       1.9471525
                     -90                       2.1100607
                     -85                       2.2343705
                     -80                       2.3186357
                     -75                       2.3621129
                     -70                        2.364598
                     -65                       2.3263814
                     -60                       2.2482163
                     -55                       2.1313111
                     -50                       1.9773432
                     -45                       1.7884938
                     -40                       1.5674998
                     -35                       1.3177225
                     -30                       1.0432306
                     -25                       0.7488902
                     -20                      0.44045307
                     -15                      0.12462546
                     -10                     -0.19090977
                      -5                      -0.4975538
                       0                     -0.78597893
                       5                      -1.0464144
                      10                      -1.2694658
                      15                      -1.4464071
                      20                      -1.5702566
                      25                      -1.6364439
                      30                      -1.6433264
                      35                      -1.5923519
                      40                      -1.4878266
                      45                       -1.336352
                      50                      -1.1460774
                      55                     -0.92592905
                      60                     -0.68494475
                      65                     -0.43177954
                      70                       -0.174393
                      75                      0.08010877
                      80                      0.32551816
                      85                      0.55649914
                      90                      0.76853574
                      95                      0.95779971
                     100                       1.1211384
                     105                       1.2559625
                     110                       1.3601943
                     115                       1.4322227
                     120                       1.4708751
                     125                       1.4754072
                     130                       1.4455127
                     135                       1.3813558
                     140                       1.2836304
                     145                       1.1536532
                     150                      0.99349377
                     155                       0.8061486
                     160                      0.59575893
                     165                      0.36786245
                     170                      0.12965066
                     175                     -0.10982735
                     180                     -0.33960775

