        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.9119721
                    -175                       -1.112551
                    -170                      -1.2592188
                    -165                      -1.3382092
                    -160                      -1.3399632
                    -155                      -1.2610147
                    -150                       -1.104763
                    -145                      -0.8808084
                    -140                     -0.60312694
                    -135                     -0.28777686
                    -130                     0.049162881
                    -125                       0.3930228
                    -120                      0.73128228
                    -115                       1.0537681
                    -110                       1.3525203
                    -105                       1.6215027
                    -100                       1.8562743
                     -95                       2.0536842
                     -90                       2.2116187
                     -85                       2.3287603
                     -80                       2.4046343
                     -75                       2.4391963
                     -70                       2.4329874
                     -65                       2.3870361
                     -60                       2.3028405
                     -55                       2.1823654
                     -50                       2.0280499
                     -45                       1.8428236
                     -40                       1.6301257
                     -35                       1.3939249
                     -30                       1.1387347
                     -25                      0.86961953
                     -20                      0.59218399
                     -15                       0.3125377
                     -10                     0.037224866
                      -5                     -0.22689165
                       0                     -0.47280192
                       5                      -0.6935337
                      10                     -0.88266304
                      15                      -1.0343003
                      20                      -1.1437136
                      25                      -1.2076027
                      30                      -1.2243741
                      35                      -1.1943003
                      40                      -1.1195308
                      45                      -1.0039482
                      50                     -0.85289152
                      55                     -0.67278894
                      60                     -0.47075622
                      65                     -0.25420896
                      70                    -0.030526846
                      75                      0.19321025
                      80                      0.41041004
                      85                        0.615086
                      90                      0.80205173
                      95                      0.96642348
                     100                        1.104375
                     105                       1.2126122
                     110                       1.2884698
                     115                       1.3298854
                     120                       1.3353817
                     125                       1.3040638
                     130                       1.2356369
                     135                       1.1304498
                     140                      0.98957537
                     145                      0.81493302
                     150                      0.60946406
                     155                      0.37736431
                     160                      0.12437023
                     165                     -0.14192515
                     170                     -0.41178491
                     175                     -0.67318057
                     180                      -0.9119721

