        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -1.682241
                    -175                      -2.2798432
                    -170                      -2.9258342
                    -165                      -3.6035743
                    -160                      -4.2860672
                    -155                      -4.9316221
                    -150                      -5.4814781
                    -145                      -5.8646834
                    -140                      -6.0156304
                    -135                      -5.9005221
                    -130                      -5.5345965
                    -125                      -4.9742344
                    -120                       -4.291545
                    -115                      -3.5519092
                    -110                      -2.8043656
                    -105                      -2.0817625
                    -100                      -1.4046494
                     -95                     -0.78532719
                     -90                     -0.23088475
                     -85                       0.2549112
                     -80                      0.67009305
                     -75                       1.0141914
                     -70                       1.2876054
                     -65                       1.4914211
                     -60                       1.6272773
                     -55                       1.6972783
                     -50                       1.7039264
                     -45                       1.6500582
                     -40                       1.5387715
                     -35                       1.3733379
                     -30                       1.1570945
                     -25                      0.89331059
                     -20                      0.58502647
                     -15                      0.23485979
                     -10                     -0.15522334
                      -5                     -0.58417752
                       0                      -1.0521925
                       5                      -1.5610783
                      10                      -2.1146377
                      15                      -2.7191966
                      20                      -3.3841421
                      25                      -4.1225062
                      30                      -4.9514978
                      35                      -5.8926563
                      40                      -6.9705821
                      45                      -8.2069493
                      50                      -9.5997574
                      55                      -11.061086
                      60                      -12.278263
                      65                      -12.648316
                      70                      -11.819086
                      75                      -10.222707
                      80                      -8.4522737
                      85                      -6.7974146
                      90                      -5.3400701
                      95                      -4.0857296
                     100                      -3.0182936
                     105                      -2.1186012
                     110                      -1.3693605
                     115                     -0.75609987
                     120                     -0.26694848
                     125                      0.10783491
                     130                      0.37631167
                     135                      0.54522582
                     140                      0.62027844
                     145                      0.60633122
                     150                      0.50756057
                     155                      0.32758509
                     160                     0.069592178
                     165                     -0.26350362
                     170                     -0.66882421
                     175                      -1.1431429
                     180                       -1.682241

