        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.49740236
                    -175                     -0.76144937
                    -170                      -1.0583742
                    -165                      -1.3828973
                    -160                      -1.7291833
                    -155                      -2.0904398
                    -150                       -2.458332
                    -145                      -2.8222037
                    -140                      -3.1681916
                    -135                      -3.4785037
                    -130                       -3.731411
                    -125                       -3.902725
                    -120                      -3.9693772
                    -115                      -3.9147831
                    -110                      -3.7341473
                    -105                      -3.4370004
                    -100                       -3.045388
                     -95                      -2.5886756
                     -90                      -2.0976136
                     -85                      -1.5997843
                     -80                      -1.1177534
                     -75                     -0.66817692
                     -70                     -0.26260485
                     -65                       0.0916274
                     -60                      0.39045365
                     -55                      0.63226858
                     -50                      0.81728885
                     -45                        0.947065
                     -40                       1.0241096
                     -35                       1.0516079
                     -30                       1.0331835
                     -25                      0.97269644
                     -20                      0.87405951
                     -15                      0.74106117
                     -10                       0.5771874
                      -5                      0.38543894
                       0                      0.16814348
                       5                     -0.07325409
                      10                     -0.33830861
                      15                     -0.62778491
                      20                     -0.94373243
                      25                      -1.2894916
                      30                      -1.6695622
                      35                      -2.0892645
                      40                      -2.5540809
                      45                      -3.0684833
                      50                      -3.6339109
                      55                      -4.2453614
                      60                      -4.8859268
                      65                      -5.5190547
                      70                      -6.0807206
                      75                      -6.4796683
                      80                      -6.6195521
                      85                      -6.4449284
                      90                      -5.9775354
                      95                      -5.3037895
                     100                      -4.5276063
                     105                      -3.7337804
                     110                       -2.977793
                     115                      -2.2907888
                     120                      -1.6877889
                     125                      -1.1742506
                     130                     -0.75029959
                     135                     -0.41321626
                     140                     -0.15883301
                     145                     0.017701352
                     150                      0.12151102
                     155                      0.15777883
                     160                      0.13164076
                     165                      0.04814209
                     170                    -0.087769471
                     175                     -0.27122554
                     180                     -0.49740236

