        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.16789832
                    -175                     -0.28765506
                    -170                     -0.35164717
                    -165                     -0.35367978
                    -160                     -0.29229664
                    -155                     -0.17091004
                    -150                    0.0029028175
                    -145                        0.218687
                    -140                      0.46457903
                    -135                      0.72859841
                    -130                      0.99956387
                    -125                       1.2676055
                    -120                       1.5243501
                    -115                       1.7628916
                    -110                       1.9776495
                    -105                        2.164187
                    -100                        2.319034
                     -95                       2.4395363
                     -90                       2.5237379
                     -85                       2.5703199
                     -80                       2.5784803
                     -75                       2.5479589
                     -70                       2.4790027
                     -65                       2.3723569
                     -60                       2.2292628
                     -55                       2.0514571
                     -50                       1.8411694
                     -45                       1.6011152
                     -40                       1.3344833
                     -35                       1.0449178
                     -30                      0.73649496
                     -25                      0.41369839
                     -20                     0.081396907
                     -15                     -0.25516922
                     -10                     -0.59038788
                      -5                     -0.91825646
                       0                      -1.2323468
                       5                      -1.5257809
                      10                      -1.7911705
                      15                      -2.0207061
                      20                      -2.2063344
                      25                      -2.3401352
                      30                      -2.4149363
                      35                      -2.4251348
                      40                       -2.367602
                      45                      -2.2424584
                      50                      -2.0534842
                      55                      -1.8080081
                      60                      -1.5162777
                      65                      -1.1904729
                      70                     -0.84360732
                      75                     -0.48854036
                      80                      -0.1372356
                      85                      0.19970042
                      90                      0.51327422
                      95                      0.79598685
                     100                       1.0419911
                     105                       1.2468189
                     110                       1.4072821
                     115                       1.5213494
                     120                       1.5880502
                     125                       1.6074142
                     130                       1.5804514
                     135                       1.5091763
                     140                       1.3966761
                     145                       1.2472235
                     150                       1.0664237
                     155                      0.86137742
                     160                      0.64082044
                     165                      0.41517266
                     170                      0.19640198
                     175                   -0.0024107487
                     180                     -0.16789832

