        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.57968109
                    -175                      0.43280964
                    -170                      0.27228016
                    -165                      0.10345694
                    -160                    -0.067320536
                    -155                     -0.23274457
                    -150                     -0.38467955
                    -145                     -0.51449273
                    -140                     -0.61361118
                    -135                     -0.67428868
                    -130                     -0.69048771
                    -125                     -0.65870254
                    -120                      -0.5785149
                    -115                     -0.45271802
                    -110                     -0.28696556
                    -105                    -0.089043129
                    -100                      0.13204448
                     -95                        0.366966
                     -90                      0.60678934
                     -85                      0.84348858
                     -80                       1.0701953
                     -75                       1.2812752
                     -70                       1.4723355
                     -65                       1.6401061
                     -60                       1.7823037
                     -55                       1.8974861
                     -50                       1.9849108
                     -45                       2.0444045
                     -40                       2.0762445
                     -35                       2.0810543
                     -30                       2.0597121
                     -25                       2.0132719
                     -20                       1.9428983
                     -15                       1.8498166
                     -10                       1.7352796
                      -5                        1.600554
                       0                       1.4469308
                       5                       1.2757863
                      10                       1.0885345
                      15                      0.88690907
                      20                      0.67296079
                      25                      0.44925442
                      30                       0.2190522
                      35                    -0.013496519
                      40                     -0.24319095
                      45                     -0.46368797
                      50                     -0.66755153
                      55                     -0.84651796
                      60                     -0.99203868
                      65                      -1.0961083
                      70                      -1.1522904
                      75                       -1.156743
                      80                      -1.1089756
                      85                      -1.0121049
                      90                     -0.87245492
                      95                     -0.69894298
                     100                     -0.50174331
                     105                     -0.29135857
                     110                    -0.077743866
                     115                       0.1302568
                     120                      0.32519648
                     125                      0.50109657
                     130                      0.65337874
                     135                      0.77872289
                     140                      0.87489854
                     145                      0.94059979
                     150                      0.97530113
                     155                       0.9791428
                     160                      0.95284977
                     165                      0.89768595
                     170                       0.8154441
                     175                      0.70847088
                     180                      0.57968109

