        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.61015557
                    -175                     -0.69010429
                    -170                     -0.70923585
                    -165                     -0.66516045
                    -160                     -0.55987039
                    -155                     -0.39944273
                    -150                     -0.19314234
                    -145                     0.047795564
                    -140                      0.31138449
                    -135                      0.58587482
                    -130                      0.86041399
                    -125                       1.1253947
                    -120                       1.3725664
                    -115                       1.5949979
                    -110                       1.7869655
                    -105                       1.9438171
                    -100                       2.0618434
                     -95                       2.1381719
                     -90                       2.1706887
                     -85                       2.1580126
                     -80                       2.0994085
                     -75                       1.9948738
                     -70                       1.8451319
                     -65                       1.6517036
                     -60                       1.4169973
                     -55                       1.1444281
                     -50                      0.83856366
                     -45                      0.50528793
                     -40                      0.15196613
                     -35                     -0.21242592
                     -30                     -0.57726537
                     -25                     -0.93042092
                     -20                      -1.2586612
                     -15                      -1.5484085
                     -10                      -1.7868409
                      -5                      -1.9632174
                       0                      -2.0701581
                       5                      -2.1045675
                      10                      -2.0677422
                      15                      -1.9650445
                      20                      -1.8047628
                      25                      -1.5968866
                      30                      -1.3519581
                      35                      -1.0802189
                      40                     -0.79109805
                      45                     -0.49299208
                      50                     -0.19324474
                      55                      0.10176423
                      60                      0.38648823
                      65                       0.6560832
                      70                      0.90629853
                      75                       1.1333967
                      80                       1.3341006
                      85                       1.5055656
                      90                        1.645388
                      95                       1.7515195
                     100                       1.8224392
                     105                       1.8570559
                     110                       1.8547757
                     115                       1.8155438
                     120                       1.7398967
                     125                       1.6290298
                     130                       1.4848808
                     135                        1.310234
                     140                       1.1088445
                     145                      0.88557961
                     150                      0.64656328
                     155                      0.39929751
                     160                      0.15271297
                     165                    -0.082920929
                     170                     -0.29631256
                     175                     -0.47577009
                     180                     -0.61015557

