        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5008055
                    -175                      -2.3410967
                    -170                      -3.3557287
                    -165                      -4.5891172
                    -160                      -6.1056456
                    -155                      -7.9964927
                    -150                      -10.365106
                    -145                      -13.133125
                    -140                      -15.016837
                    -135                      -13.696853
                    -130                      -10.796216
                    -125                       -8.149914
                    -120                      -6.0040909
                    -115                      -4.2696303
                    -110                      -2.8501079
                    -105                      -1.6759014
                    -100                     -0.69897695
                     -95                      0.11419738
                     -90                      0.78760457
                     -85                        1.338866
                     -80                       1.7811956
                     -75                        2.124838
                     -70                       2.3778591
                     -65                       2.5467627
                     -60                       2.6369007
                     -55                       2.6527564
                     -50                       2.5981353
                     -45                       2.4762836
                     -40                       2.2899459
                     -35                       2.0413659
                     -30                       1.7322294
                     -25                       1.3635436
                     -20                      0.93544685
                     -15                      0.44693363
                     -10                     -0.10452244
                      -5                     -0.72347608
                       0                      -1.4171954
                       5                      -2.1966365
                      10                      -3.0776971
                      15                      -4.0833192
                      20                      -5.2465709
                      25                      -6.6156739
                      30                      -8.2619782
                      35                       -10.29029
                      40                      -12.832012
                      45                      -15.845462
                      50                      -17.857397
                      55                      -16.200554
                      60                      -13.065274
                      65                      -10.333154
                      70                      -8.1457934
                      75                       -6.378636
                      80                      -4.9246777
                      85                      -3.7109653
                      90                       -2.688449
                      95                      -1.8234733
                     100                      -1.0922609
                     105                     -0.47763898
                     110                     0.033036268
                     115                      0.44919143
                     120                      0.77788455
                     125                       1.0243599
                     130                       1.1924062
                     135                       1.2845763
                     140                          1.3023
                     145                       1.2459081
                     150                       1.1145737
                     155                      0.90616801
                     160                      0.61701666
                     165                      0.24153119
                     170                     -0.22833207
                     175                     -0.80386557
                     180                      -1.5008055

