        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -6.261616
                    -175                      -8.2738705
                    -170                      -10.990976
                    -165                      -15.006914
                    -160                      -21.639504
                    -155                      -21.571243
                    -150                      -14.849192
                    -145                      -10.742642
                    -140                      -7.9350673
                    -135                      -5.8346646
                    -130                      -4.1798974
                    -125                      -2.8358302
                    -120                      -1.7247815
                    -115                     -0.79850082
                    -110                    -0.025360209
                    -105                      0.61619375
                    -100                       1.1412685
                     -95                       1.5606693
                     -90                        1.882232
                     -85                       2.1117014
                     -80                       2.2532533
                     -75                        2.309963
                     -70                       2.2840344
                     -65                       2.1769931
                     -60                       1.9898072
                     -55                       1.7229576
                     -50                       1.3764664
                     -45                      0.94988886
                     -40                      0.44227551
                     -35                     -0.14788777
                     -30                     -0.82274266
                     -25                      -1.5850827
                     -20                      -2.4382447
                     -15                      -3.3856539
                     -10                      -4.4295497
                      -5                      -5.5678506
                       0                      -6.7869834
                       5                      -8.0468105
                      10                      -9.2533904
                      15                      -10.229385
                      20                       -10.73589
                      25                      -10.615666
                      30                      -9.9400163
                      35                      -8.9360456
                      40                      -7.8121545
                      45                      -6.6910853
                      50                      -5.6289936
                      55                       -4.646445
                      60                      -3.7480539
                      65                      -2.9322351
                      70                      -2.1955585
                      75                      -1.5345446
                      80                     -0.94631751
                      85                     -0.42876892
                      90                     0.019480612
                      95                      0.39914059
                     100                      0.71038824
                     105                      0.95293093
                     110                       1.1260581
                     115                        1.228658
                     120                       1.2591949
                     125                       1.2156427
                     130                       1.0953638
                     135                      0.89491962
                     140                      0.60979088
                     145                      0.23396955
                     150                     -0.24063634
                     155                     -0.82508821
                     160                      -1.5347747
                     165                      -2.3915816
                     170                      -3.4275478
                     175                      -4.6914409
                     180                       -6.261616

