        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8832149
                    -175                       1.8832149
                    -170                       1.8832149
                    -165                       1.8832149
                    -160                       1.8832149
                    -155                       1.8832149
                    -150                       1.8832149
                    -145                       1.8832149
                    -140                       1.8832149
                    -135                       1.8832149
                    -130                       1.8832149
                    -125                       1.8832149
                    -120                       1.8832149
                    -115                       1.8832149
                    -110                       1.8832149
                    -105                       1.8832149
                    -100                       1.8832149
                     -95                       1.8832149
                     -90                       1.8832149
                     -85                       1.8832149
                     -80                       1.8832149
                     -75                       1.8832149
                     -70                       1.8832149
                     -65                       1.8832149
                     -60                       1.8832149
                     -55                       1.8832149
                     -50                       1.8832149
                     -45                       1.8832149
                     -40                       1.8832149
                     -35                       1.8832149
                     -30                       1.8832149
                     -25                       1.8832149
                     -20                       1.8832149
                     -15                       1.8832149
                     -10                       1.8832149
                      -5                       1.8832149
                       0                       1.8832149
                       5                       1.8832149
                      10                       1.8832149
                      15                       1.8832149
                      20                       1.8832149
                      25                       1.8832149
                      30                       1.8832149
                      35                       1.8832149
                      40                       1.8832149
                      45                       1.8832149
                      50                       1.8832149
                      55                       1.8832149
                      60                       1.8832149
                      65                       1.8832149
                      70                       1.8832149
                      75                       1.8832149
                      80                       1.8832149
                      85                       1.8832149
                      90                       1.8832149
                      95                       1.8832149
                     100                       1.8832149
                     105                       1.8832149
                     110                       1.8832149
                     115                       1.8832149
                     120                       1.8832149
                     125                       1.8832149
                     130                       1.8832149
                     135                       1.8832149
                     140                       1.8832149
                     145                       1.8832149
                     150                       1.8832149
                     155                       1.8832149
                     160                       1.8832149
                     165                       1.8832149
                     170                       1.8832149
                     175                       1.8832149
                     180                       1.8832149

