        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2019592
                    -175                       2.2019592
                    -170                       2.2019592
                    -165                       2.2019592
                    -160                       2.2019592
                    -155                       2.2019592
                    -150                       2.2019592
                    -145                       2.2019592
                    -140                       2.2019592
                    -135                       2.2019592
                    -130                       2.2019592
                    -125                       2.2019592
                    -120                       2.2019592
                    -115                       2.2019592
                    -110                       2.2019592
                    -105                       2.2019592
                    -100                       2.2019592
                     -95                       2.2019592
                     -90                       2.2019592
                     -85                       2.2019592
                     -80                       2.2019592
                     -75                       2.2019592
                     -70                       2.2019592
                     -65                       2.2019592
                     -60                       2.2019592
                     -55                       2.2019592
                     -50                       2.2019592
                     -45                       2.2019592
                     -40                       2.2019592
                     -35                       2.2019592
                     -30                       2.2019592
                     -25                       2.2019592
                     -20                       2.2019592
                     -15                       2.2019592
                     -10                       2.2019592
                      -5                       2.2019592
                       0                       2.2019592
                       5                       2.2019592
                      10                       2.2019592
                      15                       2.2019592
                      20                       2.2019592
                      25                       2.2019592
                      30                       2.2019592
                      35                       2.2019592
                      40                       2.2019592
                      45                       2.2019592
                      50                       2.2019592
                      55                       2.2019592
                      60                       2.2019592
                      65                       2.2019592
                      70                       2.2019592
                      75                       2.2019592
                      80                       2.2019592
                      85                       2.2019592
                      90                       2.2019592
                      95                       2.2019592
                     100                       2.2019592
                     105                       2.2019592
                     110                       2.2019592
                     115                       2.2019592
                     120                       2.2019592
                     125                       2.2019592
                     130                       2.2019592
                     135                       2.2019592
                     140                       2.2019592
                     145                       2.2019592
                     150                       2.2019592
                     155                       2.2019592
                     160                       2.2019592
                     165                       2.2019592
                     170                       2.2019592
                     175                       2.2019592
                     180                       2.2019592

