        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -1.978142
                    -175                      -2.7071933
                    -170                       -3.542569
                    -165                      -4.4830676
                    -160                      -5.5126592
                    -155                      -6.5810026
                    -150                      -7.5709462
                    -145                      -8.2731675
                    -140                      -8.4447199
                    -135                      -7.9923519
                    -130                      -7.0684595
                    -125                      -5.9226317
                    -120                      -4.7418575
                    -115                      -3.6233848
                    -110                      -2.6067067
                    -105                      -1.7029555
                    -100                     -0.91118113
                     -95                     -0.22596758
                     -90                      0.35928644
                     -85                      0.85110469
                     -80                       1.2553753
                     -75                       1.5774353
                     -70                       1.8220594
                     -65                        1.993598
                     -60                       2.0960948
                     -55                       2.1333848
                     -50                       2.1091609
                     -45                       2.0270046
                     -40                       1.8903764
                     -35                       1.7025627
                     -30                       1.4665755
                     -25                       1.1850054
                     -20                      0.85982552
                     -15                      0.49214786
                     -10                     0.081933696
                      -5                     -0.37234446
                       0                     -0.87409734
                       5                      -1.4291183
                      10                      -2.0461046
                      15                      -2.7375704
                      20                      -3.5210096
                      25                      -4.4208023
                      30                      -5.4713768
                      35                      -6.7227548
                      40                      -8.2507759
                      45                      -10.176683
                      50                      -12.702847
                      55                      -16.128317
                      60                        -20.0199
                      65                      -19.229012
                      70                      -15.011811
                      75                       -11.58977
                      80                      -9.0227035
                      85                      -7.0289955
                      90                       -5.431932
                      95                      -4.1273223
                     100                      -3.0503462
                     105                      -2.1588884
                     110                      -1.4242591
                     115                     -0.82617272
                     120                     -0.34984199
                     125                     0.015770626
                     130                      0.27903632
                     135                      0.44633902
                     140                      0.52249679
                     145                      0.51101078
                     150                      0.41419338
                     155                      0.23320937
                     160                    -0.031945048
                     165                     -0.38250135
                     170                     -0.82098248
                     175                      -1.3512105
                     180                       -1.978142

