        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.6970552
                    -175                      -8.8163369
                    -170                      -11.691526
                    -165                      -15.894299
                    -160                      -21.351286
                    -155                      -18.575227
                    -150                      -13.363682
                    -145                      -9.8348138
                    -140                      -7.2973253
                    -135                      -5.3516939
                    -130                      -3.7979913
                    -125                      -2.5261497
                    -120                      -1.4702921
                    -115                     -0.58845231
                    -110                      0.14735865
                    -105                      0.75644631
                    -100                       1.2524561
                     -95                       1.6451994
                     -90                       1.9418089
                     -85                       2.1475076
                     -80                       2.2660732
                     -75                        2.300253
                     -70                       2.2519687
                     -65                       2.1224883
                     -60                       1.9125334
                     -55                        1.622342
                     -50                       1.2516958
                     -45                      0.79992071
                     -40                      0.26587156
                     -35                     -0.35207873
                     -30                      -1.0560074
                     -25                      -1.8482851
                     -20                      -2.7311232
                     -15                      -3.7054659
                     -10                      -4.7684846
                      -5                      -5.9082139
                       0                      -7.0928258
                       5                      -8.2519959
                      10                      -9.2542245
                      15                       -9.909779
                      20                      -10.050686
                      25                      -9.6587994
                      30                      -8.8808017
                      35                      -7.9075396
                      40                      -6.8790707
                      45                      -5.8722137
                      50                      -4.9218495
                      55                       -4.040971
                      60                      -3.2326031
                      65                      -2.4958147
                      70                       -1.828503
                      75                      -1.2285862
                      80                     -0.69445061
                      85                     -0.22506587
                      90                      0.18004507
                      95                      0.52084578
                     100                      0.79687873
                     105                       1.0073121
                     110                       1.1509621
                     115                        1.226287
                     120                       1.2313445
                     125                       1.1637066
                     130                       1.0203195
                     135                      0.79729494
                     140                      0.48960505
                     145                     0.090642013
                     150                     -0.40842454
                     155                      -1.0196058
                     160                      -1.7595695
                     165                      -2.6520096
                     170                      -3.7316589
                     175                      -5.0515288
                     180                      -6.6970552

