        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.94639565
                    -175                      -1.0647532
                    -170                      -1.1223913
                    -165                      -1.1149677
                    -160                      -1.0424305
                    -155                     -0.90907138
                    -150                     -0.72290174
                    -145                     -0.49455186
                    -140                     -0.23601232
                    -135                     0.040495965
                    -130                      0.32335673
                    -125                      0.60206291
                    -120                       0.8674429
                    -115                       1.1116943
                    -110                       1.3283085
                    -105                       1.5119475
                    -100                       1.6583159
                     -95                       1.7640476
                     -90                       1.8266199
                     -85                       1.8442888
                     -80                       1.8161067
                     -75                        1.741856
                     -70                       1.6221331
                     -65                       1.4584014
                     -60                       1.2530868
                     -55                       1.0097047
                     -50                      0.73301292
                     -45                      0.42918134
                     -40                      0.10595257
                     -35                      -0.2272489
                     -30                     -0.55932852
                     -25                     -0.87774572
                     -20                      -1.1690466
                     -15                      -1.4197643
                     -10                      -1.6176501
                      -5                       -1.753049
                       0                       -1.820102
                       5                      -1.8174663
                      10                      -1.7481023
                      15                      -1.6187384
                      20                       -1.438532
                      25                      -1.2178242
                      30                     -0.96706348
                      35                     -0.69607151
                      40                     -0.41365383
                      45                     -0.12747888
                      50                      0.15587334
                      55                      0.43077868
                      60                      0.69241241
                      65                      0.93660395
                      70                       1.1597193
                      75                       1.3585755
                      80                        1.530385
                      85                       1.6727262
                      90                       1.7835544
                      95                       1.8611028
                     100                       1.9040839
                     105                       1.9115735
                     110                       1.8830857
                     115                       1.8186149
                     120                       1.7186887
                     125                       1.5844303
                     130                       1.4176373
                     135                       1.2208767
                     140                      0.99759978
                     145                      0.75227463
                     150                      0.49053005
                     155                      0.21929038
                     160                    -0.053133938
                     165                     -0.31705841
                     170                     -0.56161838
                     175                     -0.77523096
                     180                     -0.94639565

