        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.5559017
                    -175                      -7.1927862
                    -170                      -9.0683128
                    -165                      -11.008694
                    -160                      -12.368927
                    -155                       -12.19521
                    -150                      -10.650822
                    -145                      -8.7163201
                    -140                       -6.906105
                    -135                      -5.3351599
                    -130                      -3.9939554
                    -125                      -2.8491979
                    -120                      -1.8693705
                    -115                      -1.0294697
                    -110                     -0.31071335
                    -105                      0.30069647
                    -100                      0.81476925
                     -95                       1.2386961
                     -90                       1.5776034
                     -85                       1.8351807
                     -80                       2.0139777
                     -75                       2.1159412
                     -70                       2.1425879
                     -65                       2.0952211
                     -60                        1.975076
                     -55                       1.7834115
                     -50                       1.5215549
                     -45                       1.1908965
                     -40                      0.79283266
                     -35                      0.32864983
                     -30                     -0.20066115
                     -25                     -0.79467831
                     -20                      -1.4539355
                     -15                      -2.1804645
                     -10                      -2.9785584
                      -5                      -3.8558713
                       0                      -4.8250573
                       5                      -5.9063454
                      10                      -7.1318051
                      15                      -8.5530682
                      20                      -10.256776
                      25                      -12.399548
                      30                      -15.303155
                      35                       -19.79729
                      40                      -29.008022
                      45                      -25.364603
                      50                      -17.751705
                      55                      -13.528887
                      60                      -10.598378
                      65                      -8.3502085
                      70                      -6.5324316
                      75                      -5.0189725
                      80                      -3.7389923
                      85                        -2.64949
                      90                        -1.72283
                      95                     -0.94062901
                     100                     -0.29004189
                     105                      0.23801909
                     110                      0.65012568
                     115                      0.95105234
                     120                       1.1442047
                     125                       1.2318543
                     130                       1.2152331
                     135                       1.0945138
                     140                      0.86868717
                     145                      0.53532939
                     150                     0.090245273
                     155                     -0.47304556
                     160                      -1.1640212
                     165                       -1.996113
                     170                      -2.9878932
                     175                      -4.1642163
                     180                      -5.5559017

