        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.599219
                    -175                      -17.698939
                    -170                      -25.314679
                    -165                      -18.823868
                    -160                      -13.249466
                    -155                      -9.7893366
                    -150                      -7.3281042
                    -145                       -5.438176
                    -140                      -3.9206598
                    -135                       -2.668826
                    -130                      -1.6198126
                    -125                      -0.7342545
                    -120                     0.013507075
                    -115                      0.64061889
                    -110                       1.1586972
                    -105                       1.5756516
                    -100                       1.8968621
                     -95                       2.1259745
                     -90                       2.2654569
                     -85                       2.3169858
                     -80                       2.2818172
                     -75                       2.1609038
                     -70                       1.9551333
                     -65                       1.6654424
                     -60                       1.2929127
                     -55                      0.83883935
                     -50                      0.30477869
                     -45                     -0.30742246
                     -40                     -0.99560528
                     -35                      -1.7572709
                     -30                      -2.5895131
                     -25                      -3.4888473
                     -20                      -4.4508005
                     -15                      -5.4690017
                     -10                      -6.5332693
                      -5                      -7.6258118
                       0                       -8.714252
                       5                      -9.7405511
                      10                      -10.608976
                      15                      -11.187301
                      20                      -11.346877
                      25                      -11.037785
                      30                      -10.327414
                      35                      -9.3528142
                      40                      -8.2468004
                      45                      -7.1032711
                      50                      -5.9786813
                      55                      -4.9044992
                      60                       -3.897896
                      65                      -2.9684141
                      70                      -2.1216369
                      75                      -1.3610976
                      80                     -0.68924837
                      85                     -0.10795068
                      90                      0.38129091
                      95                      0.77708785
                     100                       1.0782446
                     105                       1.2835268
                     110                       1.3916058
                     115                       1.4009266
                     120                       1.3095297
                     125                        1.114803
                     130                      0.81313229
                     135                      0.39940458
                     140                     -0.13371684
                     145                     -0.79687637
                     150                      -1.6057101
                     155                      -2.5835872
                     160                      -3.7663437
                     165                      -5.2110839
                     170                      -7.0141679
                     175                      -9.3528415
                     180                      -12.599219

