        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.229025
                    -175                        2.229025
                    -170                        2.229025
                    -165                        2.229025
                    -160                        2.229025
                    -155                        2.229025
                    -150                        2.229025
                    -145                        2.229025
                    -140                        2.229025
                    -135                        2.229025
                    -130                        2.229025
                    -125                        2.229025
                    -120                        2.229025
                    -115                        2.229025
                    -110                        2.229025
                    -105                        2.229025
                    -100                        2.229025
                     -95                        2.229025
                     -90                        2.229025
                     -85                        2.229025
                     -80                        2.229025
                     -75                        2.229025
                     -70                        2.229025
                     -65                        2.229025
                     -60                        2.229025
                     -55                        2.229025
                     -50                        2.229025
                     -45                        2.229025
                     -40                        2.229025
                     -35                        2.229025
                     -30                        2.229025
                     -25                        2.229025
                     -20                        2.229025
                     -15                        2.229025
                     -10                        2.229025
                      -5                        2.229025
                       0                        2.229025
                       5                        2.229025
                      10                        2.229025
                      15                        2.229025
                      20                        2.229025
                      25                        2.229025
                      30                        2.229025
                      35                        2.229025
                      40                        2.229025
                      45                        2.229025
                      50                        2.229025
                      55                        2.229025
                      60                        2.229025
                      65                        2.229025
                      70                        2.229025
                      75                        2.229025
                      80                        2.229025
                      85                        2.229025
                      90                        2.229025
                      95                        2.229025
                     100                        2.229025
                     105                        2.229025
                     110                        2.229025
                     115                        2.229025
                     120                        2.229025
                     125                        2.229025
                     130                        2.229025
                     135                        2.229025
                     140                        2.229025
                     145                        2.229025
                     150                        2.229025
                     155                        2.229025
                     160                        2.229025
                     165                        2.229025
                     170                        2.229025
                     175                        2.229025
                     180                        2.229025

