        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1105303
                    -175                       2.1105303
                    -170                       2.1105303
                    -165                       2.1105303
                    -160                       2.1105303
                    -155                       2.1105303
                    -150                       2.1105303
                    -145                       2.1105303
                    -140                       2.1105303
                    -135                       2.1105303
                    -130                       2.1105303
                    -125                       2.1105303
                    -120                       2.1105303
                    -115                       2.1105303
                    -110                       2.1105303
                    -105                       2.1105303
                    -100                       2.1105303
                     -95                       2.1105303
                     -90                       2.1105303
                     -85                       2.1105303
                     -80                       2.1105303
                     -75                       2.1105303
                     -70                       2.1105303
                     -65                       2.1105303
                     -60                       2.1105303
                     -55                       2.1105303
                     -50                       2.1105303
                     -45                       2.1105303
                     -40                       2.1105303
                     -35                       2.1105303
                     -30                       2.1105303
                     -25                       2.1105303
                     -20                       2.1105303
                     -15                       2.1105303
                     -10                       2.1105303
                      -5                       2.1105303
                       0                       2.1105303
                       5                       2.1105303
                      10                       2.1105303
                      15                       2.1105303
                      20                       2.1105303
                      25                       2.1105303
                      30                       2.1105303
                      35                       2.1105303
                      40                       2.1105303
                      45                       2.1105303
                      50                       2.1105303
                      55                       2.1105303
                      60                       2.1105303
                      65                       2.1105303
                      70                       2.1105303
                      75                       2.1105303
                      80                       2.1105303
                      85                       2.1105303
                      90                       2.1105303
                      95                       2.1105303
                     100                       2.1105303
                     105                       2.1105303
                     110                       2.1105303
                     115                       2.1105303
                     120                       2.1105303
                     125                       2.1105303
                     130                       2.1105303
                     135                       2.1105303
                     140                       2.1105303
                     145                       2.1105303
                     150                       2.1105303
                     155                       2.1105303
                     160                       2.1105303
                     165                       2.1105303
                     170                       2.1105303
                     175                       2.1105303
                     180                       2.1105303

