        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.99954206
                    -175                      -1.0278154
                    -170                     -0.99121147
                    -165                     -0.89189438
                    -160                     -0.73616401
                    -155                       -0.533473
                    -150                     -0.29514703
                    -145                    -0.033142456
                    -140                      0.24092929
                    -135                      0.51642746
                    -130                      0.78398892
                    -125                       1.0356023
                    -120                        1.264543
                    -115                       1.4652436
                    -110                       1.6331512
                    -105                       1.7645994
                    -100                       1.8567091
                     -95                       1.9073217
                     -90                       1.9149655
                     -85                       1.8788465
                     -80                       1.7989003
                     -75                       1.6757877
                     -70                       1.5110078
                     -65                       1.3069836
                     -60                       1.0671779
                     -55                       0.7962235
                     -50                      0.50005504
                     -45                      0.18601809
                     -40                     -0.13708242
                     -35                     -0.45905058
                     -30                     -0.76855217
                     -25                      -1.0536149
                     -20                      -1.3024036
                     -15                      -1.5042213
                     -10                      -1.6505863
                      -5                        -1.73615
                       0                      -1.7592107
                       5                      -1.7217031
                      10                      -1.6285565
                      15                      -1.4869158
                      20                      -1.3050816
                      25                      -1.0916672
                      30                     -0.85498446
                      35                     -0.60269458
                      40                     -0.34167767
                      45                    -0.078049467
                      50                      0.18274526
                      55                      0.43581554
                      60                      0.67671748
                      65                      0.90137509
                      70                        1.106034
                      75                       1.2872456
                      80                       1.4418757
                      85                         1.56713
                      90                       1.6606451
                      95                       1.7203263
                     100                       1.7446951
                     105                       1.7327422
                     110                       1.6840326
                     115                       1.5987682
                     120                       1.4778624
                     125                       1.3230306
                     130                       1.1369004
                     135                      0.92314212
                     140                      0.68661825
                     145                      0.43353571
                     150                      0.17157413
                     155                    -0.090061554
                     160                      -0.3407389
                     165                     -0.56873865
                     170                      -0.7619213
                     175                     -0.90874429
                     180                     -0.99954206

