        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.8435141
                    -175                      -9.7857771
                    -170                      -11.837843
                    -165                      -13.258645
                    -160                      -12.893138
                    -155                      -11.047887
                    -150                      -8.8989734
                    -145                      -6.9542242
                    -140                      -5.2934994
                    -135                      -3.8886713
                    -130                      -2.6984173
                    -125                      -1.6878977
                    -120                     -0.83074846
                    -115                     -0.10760021
                    -110                      0.49567277
                    -105                      0.98935886
                    -100                       1.3809434
                     -95                        1.675851
                     -90                       1.8779767
                     -85                       1.9900856
                     -80                       2.0140208
                     -75                       1.9509703
                     -70                       1.8015517
                     -65                       1.5659104
                     -60                       1.2437716
                     -55                      0.83447618
                     -50                      0.33701726
                     -45                     -0.24988443
                     -40                     -0.92760046
                     -35                      -1.6971797
                     -30                      -2.5584452
                     -25                      -3.5081153
                     -20                      -4.5360558
                     -15                      -5.6182184
                     -10                      -6.7047434
                      -5                      -7.7046814
                       0                      -8.4803123
                       5                      -8.8810487
                      10                       -8.827323
                      15                      -8.3697906
                      20                      -7.6470097
                      25                      -6.7981238
                      30                      -5.9183341
                      35                      -5.0597734
                      40                       -4.246614
                      45                      -3.4880026
                      50                      -2.7859935
                      55                      -2.1398004
                      60                      -1.5479004
                      65                      -1.0089905
                      70                     -0.52235527
                      75                    -0.087942883
                      80                      0.29369174
                      85                      0.62149465
                      90                      0.89409039
                      95                       1.1096467
                     100                       1.2662814
                     105                        1.361889
                     110                       1.3942027
                     115                       1.3607677
                     120                       1.2588757
                     125                        1.085453
                     130                      0.83689345
                     135                      0.50882106
                     140                     0.095760035
                     145                     -0.40931991
                     150                      -1.0156298
                     155                      -1.7354246
                     160                      -2.5851866
                     165                      -3.5871918
                     170                      -4.7713296
                     175                      -6.1760956
                     180                      -7.8435141

