        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -7.646032
                    -175                      -10.205071
                    -170                      -13.901228
                    -165                      -20.080758
                    -160                       -24.10963
                    -155                      -16.284723
                    -150                       -11.63023
                    -145                      -8.5792201
                    -140                      -6.3436202
                    -135                      -4.6012704
                    -130                      -3.1934847
                    -125                      -2.0316509
                    -120                      -1.0619756
                    -115                     -0.24988571
                    -110                       0.4277295
                    -105                      0.98673827
                    -100                       1.4382276
                     -95                       1.7900229
                     -90                       2.0476701
                     -85                       2.2151105
                     -80                       2.2950689
                     -75                       2.2894531
                     -70                       2.1995227
                     -65                       2.0260431
                     -60                       1.7693716
                     -55                       1.4294928
                     -50                       1.0060064
                     -45                        0.498069
                     -40                    -0.095712992
                     -35                     -0.77743834
                     -30                      -1.5501077
                     -25                      -2.4178346
                     -20                      -3.3859884
                     -15                       -4.461043
                     -10                      -5.6495445
                      -5                      -6.9547003
                       0                      -8.3668871
                       5                      -9.8398195
                      10                      -11.240643
                      15                      -12.288239
                      20                      -12.616161
                      25                      -12.093179
                      30                      -10.982452
                      35                      -9.6404645
                      40                      -8.2848938
                      45                      -7.0058257
                      50                       -5.829897
                      55                      -4.7591494
                      60                      -3.7879547
                      65                      -2.9094672
                      70                      -2.1177941
                      75                      -1.4085245
                      80                     -0.77866698
                      85                     -0.22641146
                      90                       0.2491568
                      95                      0.64818739
                     100                      0.97036726
                     105                         1.21496
                     110                       1.3808861
                     115                       1.4667339
                     120                       1.4707165
                     125                       1.3905691
                     130                       1.2233777
                     135                       0.9653177
                     140                      0.61127304
                     145                      0.15428174
                     150                     -0.41528295
                     155                      -1.1109559
                     160                      -1.9521445
                     165                      -2.9673948
                     170                      -4.2001801
                     175                      -5.7200141
                     180                       -7.646032

