        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.91952678
                    -175                      -1.0287151
                    -170                      -1.0687355
                    -165                      -1.0339609
                    -160                     -0.92473484
                    -155                     -0.74731204
                    -150                     -0.51269154
                    -145                      -0.2347841
                    -140                     0.071492177
                    -135                      0.39173529
                    -130                      0.71301824
                    -125                       1.0243245
                    -120                       1.3166094
                    -115                       1.5826472
                    -110                       1.8167883
                    -105                       2.0147037
                    -100                       2.1731575
                     -95                       2.2898229
                     -90                        2.363144
                     -85                       2.3922356
                     -80                       2.3768612
                     -75                       2.3173197
                     -70                       2.2145062
                     -65                       2.0699056
                     -60                       1.8856214
                     -55                       1.6644193
                     -50                       1.4097811
                     -45                       1.1259657
                     -40                      0.81807266
                     -35                      0.49209581
                     -30                      0.15495569
                     -25                      -0.1855122
                     -20                     -0.52063917
                     -15                     -0.84110567
                     -10                      -1.1372511
                      -5                      -1.3995232
                       0                      -1.6190511
                       5                       -1.788288
                      10                      -1.9016356
                      15                      -1.9558832
                      20                      -1.9504917
                      25                      -1.8875377
                      30                      -1.7714102
                      35                      -1.6083235
                      40                      -1.4057504
                      45                      -1.1718721
                      50                     -0.91510943
                      55                     -0.64376327
                      60                     -0.36576365
                      65                    -0.088510338
                      70                      0.18121756
                      75                      0.43730429
                      80                      0.67430951
                      85                      0.88746218
                      90                       1.0727265
                      95                       1.2264611
                     100                       1.3458847
                     105                        1.428739
                     110                       1.4733663
                     115                       1.4787177
                     120                       1.4443757
                     125                       1.3705982
                     130                       1.2583896
                     135                       1.1096043
                     140                      0.92709157
                     145                      0.71488253
                     150                       0.4784195
                     155                      0.22480784
                     160                    -0.036951831
                     165                     -0.29583319
                     170                     -0.53888351
                     175                     -0.75171452
                     180                     -0.91952678

