        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.86122022
                    -175                       0.8457715
                    -170                      0.81136234
                    -165                      0.75836272
                    -160                       0.6874111
                    -155                      0.59946228
                    -150                      0.49585951
                    -145                      0.37842734
                    -140                      0.24957757
                    -135                      0.11241567
                    -130                     -0.02917266
                    -125                     -0.17048344
                    -120                     -0.30604099
                    -115                      -0.4297675
                    -110                     -0.53530547
                    -105                     -0.61649704
                    -100                     -0.66798194
                     -95                     -0.68582456
                     -90                     -0.66804238
                     -85                     -0.61484985
                     -80                     -0.52882636
                     -75                     -0.41440116
                     -70                     -0.27738676
                     -65                     -0.12432236
                     -60                     0.038144341
                     -55                      0.20375455
                     -50                      0.36697479
                     -45                      0.52317514
                     -40                      0.66867793
                     -35                       0.8007146
                     -30                      0.91732629
                     -25                       1.0172368
                     -20                       1.0997177
                     -15                       1.1644599
                     -10                       1.2114574
                      -5                       1.2409098
                       0                       1.2531444
                       5                        1.248539
                      10                       1.2275508
                      15                       1.1906302
                      20                        1.138263
                      25                       1.0709962
                      30                      0.98949107
                      35                      0.89459533
                      40                      0.78743375
                      45                      0.66951075
                      50                      0.54281691
                      55                      0.40992667
                      60                       0.2740687
                      65                      0.13914591
                      70                    0.0096778574
                      75                      -0.1093595
                      80                     -0.21281244
                      85                     -0.29574097
                      90                     -0.35388521
                      95                     -0.38411497
                     100                     -0.38491265
                     105                     -0.35650367
                     110                     -0.30088678
                     115                     -0.22160841
                     120                     -0.12336681
                     125                     -0.01153343
                     130                       0.1083183
                     135                      0.23080851
                     140                      0.35103523
                     145                       0.4647428
                     150                       0.5683897
                     155                      0.65914148
                     160                      0.73481508
                     165                      0.79379782
                     170                      0.83495885
                     175                       0.8575657
                     180                      0.86122022

