        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40645591
                    -175                      -0.4754782
                    -170                     -0.47943464
                    -165                     -0.41728242
                    -160                     -0.29293073
                    -155                     -0.11451854
                    -150                      0.10688905
                    -145                       0.3587828
                    -140                      0.62851123
                    -135                      0.90420693
                    -130                       1.1753097
                    -125                       1.4327639
                    -120                       1.6690017
                    -115                       1.8778128
                    -110                       2.0541738
                    -105                       2.1940796
                    -100                       2.2943997
                     -95                       2.3527668
                     -90                       2.3674986
                     -85                       2.3375684
                     -80                       2.2625124
                     -75                       2.1425193
                     -70                       1.9783881
                     -65                       1.7715704
                     -60                       1.5242106
                     -55                       1.2391975
                     -50                      0.92022335
                     -45                      0.57185062
                     -40                      0.19957974
                     -35                     -0.19008662
                     -30                     -0.58959506
                     -25                     -0.99032576
                     -20                      -1.3826349
                     -15                      -1.7559886
                     -10                      -2.0992255
                      -5                       -2.400983
                       0                      -2.6503007
                       5                       -2.837436
                      10                      -2.9544728
                      15                      -2.9964216
                      20                      -2.9615741
                      25                      -2.8517725
                      30                      -2.6722285
                      35                      -2.4309882
                      40                      -2.1381664
                      45                      -1.8051077
                      50                      -1.4436071
                      55                      -1.0652777
                      60                     -0.68109273
                      65                     -0.30109509
                      70                     0.065758433
                      75                      0.41165456
                      80                      0.72991666
                      85                       1.0149609
                      90                       1.2622728
                      95                        1.468202
                     100                       1.6301011
                     105                       1.7461493
                     110                       1.8153515
                     115                        1.837524
                     120                       1.8133038
                     125                       1.7441834
                     130                       1.6325766
                     135                       1.4819163
                     140                       1.2967856
                     145                       1.0830755
                     150                      0.84815024
                     155                      0.60098304
                     160                      0.35219619
                     165                       0.1139112
                     170                     -0.10070295
                     175                      -0.2782746
                     180                     -0.40645591

