        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.25482523
                    -175                      0.16011865
                    -170                     0.098910023
                    -165                     0.077757461
                    -160                      0.10046973
                    -155                      0.16769919
                    -150                      0.27697346
                    -145                       0.4231538
                    -140                      0.59918788
                    -135                      0.79696488
                    -130                       1.0080973
                    -125                       1.2245204
                    -120                       1.4388772
                    -115                       1.6447101
                    -110                       1.8365108
                    -105                       2.0096814
                    -100                       2.1604508
                     -95                       2.2857784
                     -90                       2.3832641
                     -85                       2.4511805
                     -80                       2.4880415
                     -75                       2.4930502
                     -70                       2.4657913
                     -65                       2.4062718
                     -60                       2.3149066
                     -55                        2.192505
                     -50                       2.0402532
                     -45                        1.859692
                     -40                       1.6526873
                     -35                       1.4213929
                     -30                       1.1682073
                     -25                      0.89572808
                     -20                      0.60670796
                     -15                      0.30402025
                     -10                   -0.0093557138
                      -5                     -0.33031756
                       0                     -0.65557735
                       5                     -0.98146951
                      10                      -1.3040597
                      15                      -1.6184089
                      20                      -1.9186032
                      25                      -2.1973586
                      30                       -2.445819
                      35                      -2.6536092
                      40                      -2.8093276
                      45                      -2.9016262
                      50                      -2.9208621
                      55                      -2.8610324
                      60                      -2.7214268
                      65                      -2.5073774
                      70                      -2.2297741
                      75                      -1.9035113
                      80                      -1.5454264
                      85                      -1.1723538
                      90                     -0.79977275
                      95                     -0.44064776
                     100                     -0.10574568
                     105                      0.19675475
                     110                      0.46089711
                     115                      0.68265089
                     120                      0.85962728
                     125                      0.99084207
                     130                       1.0765387
                     135                       1.1180728
                     140                       1.1178522
                     145                       1.0793264
                     150                       1.0070102
                     155                      0.90652687
                     160                      0.78464346
                     165                      0.64926149
                     170                       0.5093144
                     175                      0.37451669
                     180                      0.25482523

