        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.087760621
                    -175                      0.20294739
                    -170                      0.31856252
                    -165                        0.429323
                    -160                      0.53034369
                    -155                      0.61721346
                    -150                      0.68603184
                    -145                      0.73342138
                    -140                       0.7565292
                    -135                      0.75302881
                    -130                      0.72113095
                    -125                      0.65961057
                    -120                      0.56785554
                    -115                      0.44594242
                    -110                      0.29474311
                    -105                       0.1160647
                    -100                    -0.087179006
                     -95                     -0.31077349
                     -90                     -0.54900888
                     -85                     -0.79449314
                     -80                      -1.0382224
                     -75                      -1.2695853
                     -70                      -1.4769061
                     -65                      -1.6482581
                     -60                        -1.77265
                     -55                      -1.8413989
                     -50                       -1.849374
                     -45                       -1.795748
                     -40                      -1.6840055
                     -35                      -1.5212152
                     -30                      -1.3168176
                     -25                      -1.0812927
                     -20                     -0.82502073
                     -15                     -0.55749553
                     -10                     -0.28690732
                      -5                    -0.020020054
                       0                      0.23775846
                       5                      0.48218645
                      10                      0.71004263
                      15                      0.91885773
                      20                       1.1067697
                      25                       1.2723796
                      30                       1.4146445
                      35                       1.5328022
                      40                       1.6263217
                      45                       1.6948752
                      50                       1.7383278
                      55                        1.756741
                      60                       1.7503865
                      65                       1.7197695
                      70                       1.6656588
                      75                       1.5891231
                      80                       1.4915718
                      85                       1.3747991
                      90                       1.2410013
                      95                       1.0929402
                     100                      0.93377643
                     105                      0.76723213
                     110                       0.5975395
                     115                      0.42938795
                     120                      0.26781559
                     125                      0.11803347
                     130                    -0.014821574
                     135                     -0.12599659
                     140                      -0.2114688
                     145                     -0.26828533
                     150                     -0.29484321
                     155                     -0.29105868
                     160                      -0.2583927
                     165                     -0.19972824
                     170                      -0.1191248
                     175                    -0.021497158
                     180                     0.087760621

