        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.011590999
                    -175                      0.10981193
                    -170                       0.2309838
                    -165                      0.34676277
                    -160                      0.45242237
                    -155                      0.54373459
                    -150                      0.61699702
                    -145                      0.66903924
                    -140                      0.69722136
                    -135                      0.69943495
                    -130                      0.67411433
                    -125                      0.62026416
                    -120                       0.5375081
                    -115                      0.42616231
                    -110                      0.28733582
                    -105                      0.12305783
                    -100                    -0.063572788
                     -95                     -0.26822808
                     -90                     -0.48520618
                     -85                     -0.70732183
                     -80                     -0.92600275
                     -75                        -1.13143
                     -70                      -1.3130644
                     -65                      -1.4604284
                     -60                      -1.5641458
                     -55                      -1.6170719
                     -50                      -1.6152525
                     -45                      -1.5584432
                     -40                      -1.4500284
                     -35                      -1.2963732
                     -30                      -1.1058164
                     -25                     -0.88758299
                     -20                     -0.65084977
                     -15                     -0.40408774
                     -10                     -0.15469659
                      -5                     0.091121107
                       0                      0.32832337
                       5                      0.55287732
                      10                      0.76167834
                      15                      0.95228452
                      20                       1.1228223
                      25                       1.2718563
                      30                       1.3982972
                      35                       1.5013342
                      40                       1.5803923
                      45                       1.6351073
                      50                       1.6653175
                      55                       1.6710684
                      60                       1.6526272
                      65                       1.6105069
                      70                       1.5454972
                      75                       1.4587019
                      80                       1.3515812
                      85                       1.2259973
                      90                       1.0842411
                      95                      0.92916302
                     100                       0.7640552
                     105                      0.59277672
                     110                      0.41970367
                     115                      0.24966453
                     120                     0.087815207
                     125                    -0.060557071
                     130                      -0.1903027
                     135                     -0.29673849
                     140                      -0.3760048
                     145                     -0.42540328
                     150                      -0.4436591
                     155                     -0.43105859
                     160                     -0.38943497
                     165                     -0.32200596
                     170                     -0.23309687
                     175                     -0.12780103
                     180                    -0.011590999

